timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
65.161,0.385,0.583,0.716,-0.671,0.691,-0.101,0.354,-0.030,0.606,-0.109,-0.020,0.054,-8.918,2.384,0.662,7.024,0.412
65.161,0.385,0.583,0.716,-0.671,0.691,-0.101,0.354,-0.030,0.606,-0.109,-0.020,0.054,-8.918,2.384,0.662,7.024,0.412
65.201,0.382,0.589,0.712,-0.664,0.696,-0.093,0.350,-0.031,0.608,-0.115,-0.021,0.062,-9.501,2.806,0.483,7.026,0.417
65.201,0.382,0.589,0.712,-0.664,0.696,-0.093,0.350,-0.031,0.608,-0.115,-0.021,0.062,-9.501,2.806,0.483,7.026,0.417
65.261,0.378,0.588,0.715,-0.661,0.694,-0.082,0.344,-0.032,0.611,-0.103,-0.009,0.039,-9.981,3.029,0.779,7.029,0.425
65.261,0.378,0.588,0.715,-0.661,0.694,-0.082,0.344,-0.032,0.611,-0.103,-0.009,0.039,-9.981,3.029,0.779,7.029,0.425
65.301,0.379,0.587,0.716,-0.657,0.694,-0.077,0.341,-0.033,0.613,-0.103,0.002,0.035,-9.129,2.395,0.571,7.031,0.430
65.301,0.379,0.587,0.716,-0.657,0.694,-0.077,0.341,-0.033,0.613,-0.103,0.002,0.035,-9.129,2.395,0.571,7.031,0.430
65.361,0.379,0.585,0.717,-0.655,0.693,-0.072,0.266,-0.085,0.574,-0.114,0.031,0.069,-9.298,2.450,0.634,6.967,0.413
65.361,0.379,0.585,0.717,-0.655,0.693,-0.072,0.266,-0.085,0.574,-0.114,0.031,0.069,-9.298,2.450,0.634,6.967,0.413
65.361,0.379,0.585,0.717,-0.655,0.693,-0.072,0.266,-0.085,0.574,-0.114,0.031,0.069,-9.298,2.450,0.634,6.967,0.413
65.401,0.379,0.585,0.717,-0.657,0.693,-0.075,0.262,-0.083,0.577,-0.114,0.051,0.065,-9.626,2.738,0.688,6.969,0.418
65.401,0.379,0.585,0.717,-0.657,0.693,-0.075,0.262,-0.083,0.577,-0.114,0.051,0.065,-9.626,2.738,0.688,6.969,0.418
65.461,0.382,0.586,0.715,-0.663,0.694,-0.088,0.256,-0.080,0.581,-0.107,0.073,0.063,-9.215,2.815,0.745,6.972,0.426
65.461,0.382,0.586,0.715,-0.663,0.694,-0.088,0.256,-0.080,0.581,-0.107,0.073,0.063,-9.215,2.815,0.745,6.972,0.426
65.521,0.389,0.587,0.710,-0.667,0.696,-0.105,0.251,-0.076,0.584,-0.101,0.064,0.058,-9.590,2.973,0.609,6.975,0.434
65.521,0.389,0.587,0.710,-0.667,0.696,-0.105,0.251,-0.076,0.584,-0.101,0.064,0.058,-9.590,2.973,0.609,6.975,0.434
65.561,0.397,0.587,0.705,-0.669,0.699,-0.117,0.165,-0.141,0.542,-0.105,0.044,0.054,-9.394,2.788,0.325,6.911,0.416
65.561,0.397,0.587,0.705,-0.669,0.699,-0.117,0.165,-0.141,0.542,-0.105,0.044,0.054,-9.394,2.788,0.325,6.911,0.416
65.621,0.401,0.587,0.703,-0.672,0.700,-0.128,0.159,-0.140,0.545,-0.119,0.009,0.044,-9.597,2.883,0.464,6.914,0.423
65.621,0.401,0.587,0.703,-0.672,0.700,-0.128,0.159,-0.140,0.545,-0.119,0.009,0.044,-9.597,2.883,0.464,6.914,0.423
65.661,0.402,0.595,0.696,-0.668,0.706,-0.129,0.155,-0.140,0.546,-0.120,-0.013,0.028,-9.600,2.988,0.279,6.916,0.428
65.661,0.402,0.595,0.696,-0.668,0.706,-0.129,0.155,-0.140,0.546,-0.120,-0.013,0.028,-9.600,2.988,0.279,6.916,0.428
65.661,0.402,0.595,0.696,-0.668,0.706,-0.129,0.155,-0.140,0.546,-0.120,-0.013,0.028,-9.600,2.988,0.279,6.916,0.428
65.721,0.395,0.600,0.696,-0.662,0.709,-0.116,0.148,-0.143,0.548,-0.123,-0.054,0.011,-9.912,3.196,0.675,6.920,0.436
65.721,0.395,0.600,0.696,-0.662,0.709,-0.116,0.148,-0.143,0.548,-0.123,-0.054,0.011,-9.912,3.196,0.675,6.920,0.436
65.761,0.394,0.605,0.691,-0.651,0.715,-0.103,0.097,-0.185,0.503,-0.106,-0.056,0.031,-8.298,2.090,0.257,6.856,0.417
65.761,0.394,0.605,0.691,-0.651,0.715,-0.103,0.097,-0.185,0.503,-0.106,-0.056,0.031,-8.298,2.090,0.257,6.856,0.417
65.821,0.384,0.607,0.696,-0.640,0.714,-0.074,0.090,-0.189,0.505,-0.114,-0.057,0.007,-10.316,2.959,0.875,6.860,0.424
65.821,0.384,0.607,0.696,-0.640,0.714,-0.074,0.090,-0.189,0.505,-0.114,-0.057,0.007,-10.316,2.959,0.875,6.860,0.424
65.861,0.379,0.609,0.697,-0.631,0.715,-0.056,0.086,-0.191,0.505,-0.122,-0.033,0.021,-9.000,2.087,0.500,6.862,0.429
65.861,0.379,0.609,0.697,-0.631,0.715,-0.056,0.086,-0.191,0.505,-0.122,-0.033,0.021,-9.000,2.087,0.500,6.862,0.429
65.921,0.368,0.609,0.703,-0.627,0.710,-0.037,0.080,-0.192,0.507,-0.120,0.017,0.035,-8.156,1.868,0.799,6.865,0.436
65.921,0.368,0.609,0.703,-0.627,0.710,-0.037,0.080,-0.192,0.507,-0.120,0.017,0.035,-8.156,1.868,0.799,6.865,0.436
65.961,0.362,0.619,0.697,-0.623,0.716,-0.031,-0.002,-0.245,0.469,-0.125,0.047,0.072,-9.923,3.179,0.726,6.804,0.423
65.961,0.362,0.619,0.697,-0.623,0.716,-0.031,-0.002,-0.245,0.469,-0.125,0.047,0.072,-9.923,3.179,0.726,6.804,0.423
66.021,0.363,0.616,0.699,-0.626,0.714,-0.035,-0.007,-0.242,0.472,-0.088,0.089,0.063,-7.785,2.007,0.517,6.808,0.431
66.021,0.363,0.616,0.699,-0.626,0.714,-0.035,-0.007,-0.242,0.472,-0.088,0.089,0.063,-7.785,2.007,0.517,6.808,0.431
66.021,0.363,0.616,0.699,-0.626,0.714,-0.035,-0.007,-0.242,0.472,-0.088,0.089,0.063,-7.785,2.007,0.517,6.808,0.431
66.081,0.366,0.611,0.702,-0.636,0.711,-0.049,-0.012,-0.236,0.477,-0.068,0.121,0.092,-10.193,3.413,1.072,6.811,0.439
66.081,0.366,0.611,0.702,-0.636,0.711,-0.049,-0.012,-0.236,0.477,-0.068,0.121,0.092,-10.193,3.413,1.072,6.811,0.439
66.121,0.383,0.608,0.695,-0.637,0.716,-0.070,-0.014,-0.231,0.480,-0.053,0.139,0.074,-9.400,2.595,0.414,6.814,0.445
66.121,0.383,0.608,0.695,-0.637,0.716,-0.070,-0.014,-0.231,0.480,-0.053,0.139,0.074,-9.400,2.595,0.414,6.814,0.445
66.181,0.404,0.598,0.692,-0.648,0.715,-0.104,-0.081,-0.379,0.399,-0.075,0.063,0.047,-9.775,2.488,0.355,6.742,0.360
66.181,0.404,0.598,0.692,-0.648,0.715,-0.104,-0.081,-0.379,0.399,-0.075,0.063,0.047,-9.775,2.488,0.355,6.742,0.360
66.221,0.417,0.598,0.684,-0.653,0.718,-0.128,-0.084,-0.377,0.401,-0.105,0.056,0.062,-9.067,2.110,-0.123,6.744,0.363
66.221,0.417,0.598,0.684,-0.653,0.718,-0.128,-0.084,-0.377,0.401,-0.105,0.056,0.062,-9.067,2.110,-0.123,6.744,0.363
66.281,0.419,0.601,0.680,-0.663,0.718,-0.150,-0.091,-0.376,0.403,-0.140,-0.002,-0.003,-10.413,3.208,0.283,6.747,0.369
66.281,0.419,0.601,0.680,-0.663,0.718,-0.150,-0.091,-0.376,0.403,-0.140,-0.002,-0.003,-10.413,3.208,0.283,6.747,0.369
66.321,0.418,0.608,0.675,-0.661,0.722,-0.152,-0.096,-0.377,0.403,-0.161,-0.045,0.027,-8.044,2.087,-0.352,6.749,0.373
66.321,0.418,0.608,0.675,-0.661,0.722,-0.152,-0.096,-0.377,0.403,-0.161,-0.045,0.027,-8.044,2.087,-0.352,6.749,0.373
66.321,0.418,0.608,0.675,-0.661,0.722,-0.152,-0.096,-0.377,0.403,-0.161,-0.045,0.027,-8.044,2.087,-0.352,6.749,0.373
66.381,0.402,0.605,0.687,-0.666,0.713,-0.136,-0.154,-0.431,0.366,-0.159,-0.104,0.076,-8.616,2.748,0.509,6.692,0.369
66.381,0.402,0.605,0.687,-0.666,0.713,-0.136,-0.154,-0.431,0.366,-0.159,-0.104,0.076,-8.616,2.748,0.509,6.692,0.369
66.421,0.395,0.608,0.689,-0.662,0.714,-0.123,-0.159,-0.436,0.370,-0.150,-0.128,0.104,-9.170,3.099,0.507,6.694,0.373
66.421,0.395,0.608,0.689,-0.662,0.714,-0.123,-0.159,-0.436,0.370,-0.150,-0.128,0.104,-9.170,3.099,0.507,6.694,0.373
66.481,0.384,0.604,0.699,-0.660,0.708,-0.101,-0.166,-0.445,0.374,-0.106,-0.155,0.056,-9.743,3.271,1.103,6.697,0.380
66.481,0.384,0.604,0.699,-0.660,0.708,-0.101,-0.166,-0.445,0.374,-0.106,-0.155,0.056,-9.743,3.271,1.103,6.697,0.380
66.521,0.384,0.608,0.694,-0.647,0.714,-0.087,-0.170,-0.451,0.377,-0.089,-0.160,0.052,-9.735,3.117,0.707,6.699,0.384
66.521,0.384,0.608,0.694,-0.647,0.714,-0.087,-0.170,-0.451,0.377,-0.089,-0.160,0.052,-9.735,3.117,0.707,6.699,0.384
66.581,0.394,0.605,0.692,-0.630,0.719,-0.071,-0.190,-0.498,0.330,-0.043,-0.129,0.038,-9.298,2.314,0.760,6.645,0.383
66.581,0.394,0.605,0.692,-0.630,0.719,-0.071,-0.190,-0.498,0.330,-0.043,-0.129,0.038,-9.298,2.314,0.760,6.645,0.383
66.641,0.411,0.604,0.683,-0.609,0.728,-0.059,-0.193,-0.506,0.332,-0.080,-0.089,0.017,-9.799,1.937,0.601,6.648,0.388
66.641,0.411,0.604,0.683,-0.609,0.728,-0.059,-0.193,-0.506,0.332,-0.080,-0.089,0.017,-9.799,1.937,0.601,6.648,0.388
66.681,0.417,0.601,0.682,-0.603,0.729,-0.057,-0.197,-0.509,0.332,-0.124,-0.039,0.013,-10.140,1.914,0.810,6.650,0.391
66.681,0.417,0.601,0.682,-0.603,0.729,-0.057,-0.197,-0.509,0.332,-0.124,-0.039,0.013,-10.140,1.914,0.810,6.650,0.391
66.681,0.417,0.601,0.682,-0.603,0.729,-0.057,-0.197,-0.509,0.332,-0.124,-0.039,0.013,-10.140,1.914,0.810,6.650,0.391
66.741,0.419,0.608,0.674,-0.602,0.736,-0.064,-0.205,-0.510,0.331,-0.190,0.022,-0.030,-9.872,1.930,0.531,6.653,0.399
66.741,0.419,0.608,0.674,-0.602,0.736,-0.064,-0.205,-0.510,0.331,-0.190,0.022,-0.030,-9.872,1.930,0.531,6.653,0.399
66.781,0.415,0.609,0.676,-0.615,0.733,-0.079,-0.284,-0.561,0.295,-0.227,0.058,-0.034,-9.520,2.191,0.978,6.599,0.394
66.781,0.415,0.609,0.676,-0.615,0.733,-0.079,-0.284,-0.561,0.295,-0.227,0.058,-0.034,-9.520,2.191,0.978,6.599,0.394
66.841,0.407,0.617,0.673,-0.637,0.731,-0.110,-0.298,-0.558,0.293,-0.248,0.061,-0.035,-9.497,2.846,0.838,6.602,0.401
66.841,0.407,0.617,0.673,-0.637,0.731,-0.110,-0.298,-0.558,0.293,-0.248,0.061,-0.035,-9.497,2.846,0.838,6.602,0.401
66.881,0.406,0.621,0.670,-0.655,0.729,-0.141,-0.307,-0.556,0.291,-0.223,0.056,-0.049,-9.850,3.440,0.934,6.604,0.404
66.881,0.406,0.621,0.670,-0.655,0.729,-0.141,-0.307,-0.556,0.291,-0.223,0.056,-0.049,-9.850,3.440,0.934,6.604,0.404
66.941,0.423,0.620,0.661,-0.674,0.724,-0.196,-0.319,-0.555,0.288,-0.209,-0.027,-0.021,-8.550,2.684,0.285,6.608,0.409
66.941,0.423,0.620,0.661,-0.674,0.724,-0.196,-0.319,-0.555,0.288,-0.209,-0.027,-0.021,-8.550,2.684,0.285,6.608,0.409
66.981,0.433,0.610,0.664,-0.690,0.714,-0.224,-0.443,-0.626,0.268,-0.245,-0.117,-0.034,-10.636,3.542,0.382,6.554,0.405
66.981,0.433,0.610,0.664,-0.690,0.714,-0.224,-0.443,-0.626,0.268,-0.245,-0.117,-0.034,-10.636,3.542,0.382,6.554,0.405
66.981,0.433,0.610,0.664,-0.690,0.714,-0.224,-0.443,-0.626,0.268,-0.245,-0.117,-0.034,-10.636,3.542,0.382,6.554,0.405
67.041,0.456,0.595,0.662,-0.700,0.705,-0.253,-0.457,-0.637,0.266,-0.272,-0.235,-0.040,-9.667,2.396,-0.061,6.558,0.418
67.041,0.456,0.595,0.662,-0.700,0.705,-0.253,-0.457,-0.637,0.266,-0.272,-0.235,-0.040,-9.667,2.396,-0.061,6.558,0.418
67.081,0.464,0.585,0.666,-0.703,0.701,-0.256,-0.468,-0.649,0.264,-0.315,-0.314,-0.054,-10.221,2.404,0.221,6.560,0.430
67.081,0.464,0.585,0.666,-0.703,0.701,-0.256,-0.468,-0.649,0.264,-0.315,-0.314,-0.054,-10.221,2.404,0.221,6.560,0.430
67.141,0.458,0.566,0.686,-0.701,0.692,-0.224,-0.488,-0.672,0.259,-0.403,-0.421,-0.065,-9.264,1.530,0.114,6.564,0.452
67.141,0.458,0.566,0.686,-0.701,0.692,-0.224,-0.488,-0.672,0.259,-0.403,-0.421,-0.065,-9.264,1.530,0.114,6.564,0.452
67.181,0.434,0.561,0.705,-0.700,0.684,-0.189,-0.555,-0.722,0.211,-0.433,-0.430,-0.081,-10.944,3.065,1.290,6.507,0.423
67.181,0.434,0.561,0.705,-0.700,0.684,-0.189,-0.555,-0.722,0.211,-0.433,-0.430,-0.081,-10.944,3.065,1.290,6.507,0.423
67.241,0.402,0.565,0.721,-0.684,0.681,-0.128,-0.580,-0.750,0.203,-0.429,-0.464,-0.174,-9.625,2.664,1.218,6.511,0.433
67.241,0.402,0.565,0.721,-0.684,0.681,-0.128,-0.580,-0.750,0.203,-0.429,-0.464,-0.174,-9.625,2.664,1.218,6.511,0.433
67.301,0.359,0.559,0.747,-0.687,0.660,-0.077,-0.604,-0.777,0.189,-0.364,-0.416,-0.302,-12.569,4.388,2.617,6.515,0.432
67.301,0.359,0.559,0.747,-0.687,0.660,-0.077,-0.604,-0.777,0.189,-0.364,-0.416,-0.302,-12.569,4.388,2.617,6.515,0.432
67.341,0.362,0.594,0.718,-0.663,0.692,-0.070,-0.616,-0.793,0.175,-0.288,-0.378,-0.425,-11.153,3.926,1.385,6.517,0.429
67.341,0.362,0.594,0.718,-0.663,0.692,-0.070,-0.616,-0.793,0.175,-0.288,-0.378,-0.425,-11.153,3.926,1.385,6.517,0.429
67.341,0.362,0.594,0.718,-0.663,0.692,-0.070,-0.616,-0.793,0.175,-0.288,-0.378,-0.425,-11.153,3.926,1.385,6.517,0.429
67.401,0.375,0.613,0.695,-0.641,0.715,-0.070,-0.773,-0.853,0.112,-0.320,-0.374,-0.454,-10.218,3.317,0.917,6.466,0.417
67.401,0.375,0.613,0.695,-0.641,0.715,-0.070,-0.773,-0.853,0.112,-0.320,-0.374,-0.454,-10.218,3.317,0.917,6.466,0.417
67.441,0.383,0.608,0.695,-0.636,0.715,-0.067,-0.785,-0.868,0.092,-0.287,-0.364,-0.511,-10.303,3.297,0.858,6.469,0.420
67.441,0.383,0.608,0.695,-0.636,0.715,-0.067,-0.785,-0.868,0.092,-0.287,-0.364,-0.511,-10.303,3.297,0.858,6.469,0.420
67.501,0.399,0.589,0.703,-0.628,0.708,-0.060,-0.801,-0.890,0.060,-0.297,-0.341,-0.557,-10.033,2.425,0.646,6.472,0.425
67.501,0.399,0.589,0.703,-0.628,0.708,-0.060,-0.801,-0.890,0.060,-0.297,-0.341,-0.557,-10.033,2.425,0.646,6.472,0.425
67.541,0.408,0.585,0.701,-0.617,0.711,-0.054,-0.813,-0.903,0.038,-0.323,-0.301,-0.559,-9.666,2.168,0.290,6.475,0.427
67.541,0.408,0.585,0.701,-0.617,0.711,-0.054,-0.813,-0.903,0.038,-0.323,-0.301,-0.559,-9.666,2.168,0.290,6.475,0.427
67.601,0.408,0.572,0.711,-0.613,0.701,-0.042,-0.744,-0.849,-0.046,-0.303,-0.181,-0.563,-9.049,1.621,0.627,6.423,0.408
67.601,0.408,0.572,0.711,-0.613,0.701,-0.042,-0.744,-0.849,-0.046,-0.303,-0.181,-0.563,-9.049,1.621,0.627,6.423,0.408
67.641,0.409,0.590,0.696,-0.599,0.717,-0.034,-0.757,-0.856,-0.068,-0.348,-0.136,-0.507,-8.051,1.665,-0.355,6.426,0.411
67.641,0.409,0.590,0.696,-0.599,0.717,-0.034,-0.757,-0.856,-0.068,-0.348,-0.136,-0.507,-8.051,1.665,-0.355,6.426,0.411
67.641,0.409,0.590,0.696,-0.599,0.717,-0.034,-0.757,-0.856,-0.068,-0.348,-0.136,-0.507,-8.051,1.665,-0.355,6.426,0.411
67.701,0.383,0.579,0.720,-0.618,0.694,-0.023,-0.779,-0.864,-0.097,-0.399,-0.107,-0.465,-9.037,2.518,0.793,6.429,0.419
67.701,0.383,0.579,0.720,-0.618,0.694,-0.023,-0.779,-0.864,-0.097,-0.399,-0.107,-0.465,-9.037,2.518,0.793,6.429,0.419
67.741,0.378,0.591,0.713,-0.614,0.701,-0.018,-0.794,-0.868,-0.115,-0.413,-0.077,-0.412,-7.514,1.765,-0.558,6.432,0.422
67.741,0.378,0.591,0.713,-0.614,0.701,-0.018,-0.794,-0.868,-0.115,-0.413,-0.077,-0.412,-7.514,1.765,-0.558,6.432,0.422
67.801,0.357,0.562,0.746,-0.639,0.666,-0.012,-0.758,-0.880,-0.171,-0.390,-0.026,-0.288,-8.148,2.001,0.901,6.380,0.399
67.801,0.357,0.562,0.746,-0.639,0.666,-0.012,-0.758,-0.880,-0.171,-0.390,-0.026,-0.288,-8.148,2.001,0.901,6.380,0.399
67.861,0.362,0.573,0.736,-0.631,0.677,-0.012,-0.781,-0.880,-0.187,-0.414,0.022,-0.259,-8.646,1.710,-0.902,6.383,0.405
67.861,0.362,0.573,0.736,-0.631,0.677,-0.012,-0.781,-0.880,-0.187,-0.414,0.022,-0.259,-8.646,1.710,-0.902,6.383,0.405
67.901,0.352,0.539,0.765,-0.655,0.644,-0.017,-0.798,-0.879,-0.197,-0.457,0.066,-0.185,-8.052,1.134,0.389,6.386,0.413
67.901,0.352,0.539,0.765,-0.655,0.644,-0.017,-0.798,-0.879,-0.197,-0.457,0.066,-0.185,-8.052,1.134,0.389,6.386,0.413
67.961,0.355,0.551,0.756,-0.655,0.655,-0.025,-0.900,-0.965,-0.247,-0.537,0.077,-0.122,-8.746,1.681,-1.014,6.338,0.409
67.961,0.355,0.551,0.756,-0.655,0.655,-0.025,-0.900,-0.965,-0.247,-0.537,0.077,-0.122,-8.746,1.681,-1.014,6.338,0.409
67.961,0.355,0.551,0.756,-0.655,0.655,-0.025,-0.900,-0.965,-0.247,-0.537,0.077,-0.122,-8.746,1.681,-1.014,6.338,0.409
68.001,0.348,0.518,0.781,-0.682,0.623,-0.038,-0.922,-0.961,-0.251,-0.582,0.113,-0.047,-7.673,1.037,0.101,6.341,0.418
68.001,0.348,0.518,0.781,-0.682,0.623,-0.038,-0.922,-0.961,-0.251,-0.582,0.113,-0.047,-7.673,1.037,0.101,6.341,0.418
68.061,0.351,0.512,0.784,-0.699,0.618,-0.062,-0.958,-0.954,-0.252,-0.640,0.144,-0.029,-9.891,2.310,-0.346,6.345,0.430
68.061,0.351,0.512,0.784,-0.699,0.618,-0.062,-0.958,-0.954,-0.252,-0.640,0.144,-0.029,-9.891,2.310,-0.346,6.345,0.430
68.101,0.356,0.492,0.795,-0.721,0.601,-0.086,-0.984,-0.948,-0.253,-0.680,0.168,0.003,-8.825,1.494,-0.245,6.347,0.439
68.101,0.356,0.492,0.795,-0.721,0.601,-0.086,-0.984,-0.948,-0.253,-0.680,0.168,0.003,-8.825,1.494,-0.245,6.347,0.439
68.161,0.371,0.501,0.782,-0.734,0.611,-0.124,-0.922,-1.039,-0.331,-0.671,0.120,-0.027,-10.217,2.318,-1.118,6.299,0.423
68.161,0.371,0.501,0.782,-0.734,0.611,-0.124,-0.922,-1.039,-0.331,-0.671,0.120,-0.027,-10.217,2.318,-1.118,6.299,0.423
68.201,0.363,0.479,0.799,-0.756,0.586,-0.134,-0.949,-1.036,-0.333,-0.728,0.085,-0.047,-10.111,2.127,-0.761,6.302,0.432
68.201,0.363,0.479,0.799,-0.756,0.586,-0.134,-0.949,-1.036,-0.333,-0.728,0.085,-0.047,-10.111,2.127,-0.761,6.302,0.432
68.261,0.330,0.471,0.818,-0.782,0.560,-0.129,-0.993,-1.032,-0.338,-0.736,0.037,-0.173,-11.690,3.921,0.013,6.306,0.439
68.261,0.330,0.471,0.818,-0.782,0.560,-0.129,-0.993,-1.032,-0.338,-0.736,0.037,-0.173,-11.690,3.921,0.013,6.306,0.439
68.301,0.317,0.463,0.828,-0.791,0.548,-0.124,-1.021,-1.032,-0.345,-0.744,0.001,-0.132,-7.159,1.372,-0.649,6.308,0.441
68.301,0.317,0.463,0.828,-0.791,0.548,-0.124,-1.021,-1.032,-0.345,-0.744,0.001,-0.132,-7.159,1.372,-0.649,6.308,0.441
68.301,0.317,0.463,0.828,-0.791,0.548,-0.124,-1.021,-1.032,-0.345,-0.744,0.001,-0.132,-7.159,1.372,-0.649,6.308,0.441
68.361,0.283,0.454,0.845,-0.804,0.525,-0.101,-1.277,-1.165,-0.366,-0.846,-0.117,-0.093,-10.773,3.374,0.086,6.262,0.426
68.361,0.283,0.454,0.845,-0.804,0.525,-0.101,-1.277,-1.165,-0.366,-0.846,-0.117,-0.093,-10.773,3.374,0.086,6.262,0.426
68.421,0.250,0.438,0.864,-0.815,0.499,-0.074,-1.325,-1.174,-0.372,-0.798,-0.139,-0.071,-8.311,2.263,0.344,6.266,0.425
68.421,0.250,0.438,0.864,-0.815,0.499,-0.074,-1.325,-1.174,-0.372,-0.798,-0.139,-0.071,-8.311,2.263,0.344,6.266,0.425
68.461,0.238,0.436,0.868,-0.815,0.493,-0.061,-1.356,-1.180,-0.374,-0.765,-0.149,-0.034,-8.487,2.371,0.075,6.269,0.424
68.461,0.238,0.436,0.868,-0.815,0.493,-0.061,-1.356,-1.180,-0.374,-0.765,-0.149,-0.034,-8.487,2.371,0.075,6.269,0.424
68.521,0.227,0.408,0.884,-0.822,0.464,-0.051,-1.400,-1.188,-0.374,-0.726,-0.118,0.039,-9.287,1.955,0.491,6.273,0.424
68.521,0.227,0.408,0.884,-0.822,0.464,-0.051,-1.400,-1.188,-0.374,-0.726,-0.118,0.039,-9.287,1.955,0.491,6.273,0.424
68.561,0.236,0.403,0.884,-0.820,0.463,-0.057,-1.616,-1.252,-0.394,-0.806,-0.112,0.068,-8.354,1.165,-0.355,6.225,0.406
68.561,0.236,0.403,0.884,-0.820,0.463,-0.057,-1.616,-1.252,-0.394,-0.806,-0.112,0.068,-8.354,1.165,-0.355,6.225,0.406
68.561,0.236,0.403,0.884,-0.820,0.463,-0.057,-1.616,-1.252,-0.394,-0.806,-0.112,0.068,-8.354,1.165,-0.355,6.225,0.406
68.621,0.240,0.370,0.898,-0.833,0.435,-0.073,-1.664,-1.257,-0.387,-0.831,-0.059,0.124,-9.884,1.675,0.167,6.229,0.414
68.621,0.240,0.370,0.898,-0.833,0.435,-0.073,-1.664,-1.257,-0.387,-0.831,-0.059,0.124,-9.884,1.675,0.167,6.229,0.414
68.661,0.248,0.360,0.899,-0.840,0.428,-0.089,-1.697,-1.260,-0.383,-0.849,-0.035,0.131,-9.351,1.369,-0.441,6.232,0.418
68.661,0.248,0.360,0.899,-0.840,0.428,-0.089,-1.697,-1.260,-0.383,-0.849,-0.035,0.131,-9.351,1.369,-0.441,6.232,0.418
68.721,0.247,0.322,0.914,-0.862,0.391,-0.110,-1.749,-1.262,-0.375,-0.886,-0.014,0.139,-10.238,1.900,-0.071,6.236,0.427
68.721,0.247,0.322,0.914,-0.862,0.391,-0.110,-1.749,-1.262,-0.375,-0.886,-0.014,0.139,-10.238,1.900,-0.071,6.236,0.427
68.761,0.250,0.309,0.917,-0.873,0.378,-0.123,-1.777,-1.331,-0.402,-0.877,-0.030,0.128,-9.495,1.748,-0.671,6.188,0.411
68.761,0.250,0.309,0.917,-0.873,0.378,-0.123,-1.777,-1.331,-0.402,-0.877,-0.030,0.128,-9.495,1.748,-0.671,6.188,0.411
68.821,0.238,0.266,0.934,-0.896,0.331,-0.134,-1.829,-1.335,-0.395,-0.889,-0.058,0.123,-10.133,2.616,-0.215,6.193,0.416
68.821,0.238,0.266,0.934,-0.896,0.331,-0.134,-1.829,-1.335,-0.395,-0.889,-0.058,0.123,-10.133,2.616,-0.215,6.193,0.416
68.861,0.224,0.227,0.948,-0.910,0.289,-0.136,-1.864,-1.338,-0.392,-0.848,-0.093,0.034,-12.218,3.969,0.760,6.195,0.416
68.861,0.224,0.227,0.948,-0.910,0.289,-0.136,-1.864,-1.338,-0.392,-0.848,-0.093,0.034,-12.218,3.969,0.760,6.195,0.416
68.921,0.236,0.183,0.954,-0.911,0.255,-0.155,-1.912,-1.345,-0.391,-0.839,-0.113,0.049,-7.800,0.817,-0.638,6.200,0.419
68.921,0.236,0.183,0.954,-0.911,0.255,-0.155,-1.912,-1.345,-0.391,-0.839,-0.113,0.049,-7.800,0.817,-0.638,6.200,0.419
68.921,0.236,0.183,0.954,-0.911,0.255,-0.155,-1.912,-1.345,-0.391,-0.839,-0.113,0.049,-7.800,0.817,-0.638,6.200,0.419
68.981,0.241,0.149,0.959,-0.916,0.226,-0.171,-2.048,-1.395,-0.421,-0.906,-0.109,0.044,-10.264,2.235,-0.419,6.153,0.406
68.981,0.241,0.149,0.959,-0.916,0.226,-0.171,-2.048,-1.395,-0.421,-0.906,-0.109,0.044,-10.264,2.235,-0.419,6.153,0.406
69.021,0.241,0.131,0.962,-0.920,0.208,-0.178,-2.084,-1.400,-0.419,-0.930,-0.111,0.075,-8.864,1.845,-0.260,6.156,0.411
69.021,0.241,0.131,0.962,-0.920,0.208,-0.178,-2.084,-1.400,-0.419,-0.930,-0.111,0.075,-8.864,1.845,-0.260,6.156,0.411
69.081,0.241,0.126,0.962,-0.921,0.204,-0.180,-2.140,-1.408,-0.415,-0.954,-0.142,0.093,-8.215,1.666,-0.916,6.160,0.416
69.081,0.241,0.126,0.962,-0.921,0.204,-0.180,-2.140,-1.408,-0.415,-0.954,-0.142,0.093,-8.215,1.666,-0.916,6.160,0.416
69.121,0.222,0.096,0.970,-0.919,0.172,-0.170,-2.178,-1.414,-0.410,-0.978,-0.132,0.142,-9.324,1.675,0.301,6.163,0.422
69.121,0.222,0.096,0.970,-0.919,0.172,-0.170,-2.178,-1.414,-0.410,-0.978,-0.132,0.142,-9.324,1.675,0.301,6.163,0.422
69.181,0.214,0.090,0.973,-0.911,0.167,-0.161,-2.412,-1.441,-0.402,-1.092,-0.083,0.191,-8.623,0.950,-0.430,6.117,0.410
69.181,0.214,0.090,0.973,-0.911,0.167,-0.161,-2.412,-1.441,-0.402,-1.092,-0.083,0.191,-8.623,0.950,-0.430,6.117,0.410
69.221,0.204,0.070,0.977,-0.908,0.147,-0.158,-2.456,-1.444,-0.394,-1.121,-0.033,0.214,-9.722,1.345,0.325,6.120,0.417
69.221,0.204,0.070,0.977,-0.908,0.147,-0.158,-2.456,-1.444,-0.394,-1.121,-0.033,0.214,-9.722,1.345,0.325,6.120,0.417
