timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
748.061,0.996,0.002,-0.087,0.999,0.052,0.995,0.986,-0.025,-0.410,-0.008,-0.015,-0.027,-0.067,1.328,-9.622,nan,nan
748.121,0.996,0.002,-0.088,0.999,0.053,0.995,0.986,-0.025,-0.410,-0.008,-0.015,-0.027,-0.081,1.324,-9.630,nan,nan
748.121,0.996,0.002,-0.088,0.999,0.053,0.995,0.986,-0.025,-0.410,-0.008,-0.015,-0.027,-0.081,1.324,-9.630,nan,nan
748.161,0.996,0.002,-0.089,0.998,0.056,0.994,0.986,-0.025,-0.410,-0.008,-0.015,-0.027,-0.070,1.309,-9.631,nan,nan
748.161,0.996,0.002,-0.089,0.998,0.056,0.994,0.986,-0.025,-0.410,-0.008,-0.015,-0.027,-0.070,1.309,-9.631,nan,nan
748.221,0.996,0.002,-0.088,0.999,0.055,0.995,0.986,-0.025,-0.410,-0.008,-0.015,-0.027,-0.074,1.318,-9.652,nan,nan
748.221,0.996,0.002,-0.088,0.999,0.055,0.995,0.986,-0.025,-0.410,-0.008,-0.015,-0.027,-0.074,1.318,-9.652,nan,nan
748.261,0.996,0.001,-0.086,0.998,0.056,0.995,1.032,-0.029,-0.432,0.011,0.001,-0.077,-0.064,1.329,-9.621,nan,nan
748.261,0.996,0.001,-0.086,0.998,0.056,0.995,1.032,-0.029,-0.432,0.011,0.001,-0.077,-0.064,1.329,-9.621,nan,nan
748.321,0.996,0.002,-0.089,0.999,0.052,0.995,1.032,-0.029,-0.432,0.011,0.001,-0.077,-0.079,1.334,-9.619,nan,nan
748.321,0.996,0.002,-0.089,0.999,0.052,0.995,1.032,-0.029,-0.432,0.011,0.001,-0.077,-0.079,1.334,-9.619,nan,nan
748.361,0.996,0.002,-0.088,0.999,0.053,0.995,1.032,-0.029,-0.432,0.011,0.001,-0.077,-0.069,1.336,-9.628,nan,nan
748.361,0.996,0.002,-0.088,0.999,0.053,0.995,1.032,-0.029,-0.432,0.011,0.001,-0.077,-0.069,1.336,-9.628,nan,nan
748.421,0.996,0.002,-0.088,0.999,0.052,0.995,1.032,-0.029,-0.432,0.011,0.001,-0.077,-0.086,1.325,-9.620,nan,nan
748.421,0.996,0.002,-0.088,0.999,0.052,0.995,1.032,-0.029,-0.432,0.011,0.001,-0.077,-0.086,1.325,-9.620,nan,nan
748.461,0.996,0.002,-0.087,0.999,0.054,0.995,1.063,-0.025,-0.450,0.013,-0.003,-0.011,-0.084,1.334,-9.639,nan,nan
748.461,0.996,0.002,-0.087,0.999,0.054,0.995,1.063,-0.025,-0.450,0.013,-0.003,-0.011,-0.084,1.334,-9.639,nan,nan
748.521,0.996,0.002,-0.088,0.998,0.055,0.995,1.063,-0.025,-0.450,0.013,-0.003,-0.011,-0.082,1.331,-9.664,nan,nan
748.521,0.996,0.002,-0.088,0.998,0.055,0.995,1.063,-0.025,-0.450,0.013,-0.003,-0.011,-0.082,1.331,-9.664,nan,nan
748.561,0.996,0.002,-0.088,0.999,0.053,0.995,1.063,-0.025,-0.450,0.013,-0.003,-0.011,-0.077,1.336,-9.641,nan,nan
748.561,0.996,0.002,-0.088,0.999,0.053,0.995,1.063,-0.025,-0.450,0.013,-0.003,-0.011,-0.077,1.336,-9.641,nan,nan
748.621,0.996,0.002,-0.086,0.999,0.051,0.995,1.063,-0.025,-0.450,0.013,-0.003,-0.011,-0.086,1.348,-9.614,nan,nan
748.621,0.996,0.002,-0.086,0.999,0.051,0.995,1.063,-0.025,-0.450,0.013,-0.003,-0.011,-0.086,1.348,-9.614,nan,nan
748.681,0.996,0.002,-0.086,0.999,0.052,0.995,1.078,-0.032,-0.431,-0.045,0.016,-0.038,-0.066,1.366,-9.632,nan,nan
748.681,0.996,0.002,-0.086,0.999,0.052,0.995,1.078,-0.032,-0.431,-0.045,0.016,-0.038,-0.066,1.366,-9.632,nan,nan
748.721,0.997,0.001,-0.083,0.999,0.053,0.995,1.078,-0.032,-0.431,-0.045,0.016,-0.038,-0.087,1.337,-9.647,nan,nan
748.721,0.997,0.001,-0.083,0.999,0.053,0.995,1.078,-0.032,-0.431,-0.045,0.016,-0.038,-0.087,1.337,-9.647,nan,nan
748.781,0.996,0.002,-0.088,0.999,0.053,0.995,1.078,-0.032,-0.431,-0.045,0.016,-0.038,-0.078,1.320,-9.656,nan,nan
748.781,0.996,0.002,-0.088,0.999,0.053,0.995,1.078,-0.032,-0.431,-0.045,0.016,-0.038,-0.078,1.320,-9.656,nan,nan
748.821,0.996,0.001,-0.085,0.999,0.054,0.995,1.078,-0.032,-0.431,-0.045,0.016,-0.038,-0.096,1.319,-9.634,nan,nan
748.821,0.996,0.001,-0.085,0.999,0.054,0.995,1.078,-0.032,-0.431,-0.045,0.016,-0.038,-0.096,1.319,-9.634,nan,nan
748.881,0.996,0.002,-0.089,0.999,0.053,0.995,1.093,-0.016,-0.401,0.066,0.020,-0.011,-0.067,1.329,-9.643,nan,nan
748.881,0.996,0.002,-0.089,0.999,0.053,0.995,1.093,-0.016,-0.401,0.066,0.020,-0.011,-0.067,1.329,-9.643,nan,nan
748.921,0.996,0.001,-0.085,0.999,0.053,0.995,1.093,-0.016,-0.401,0.066,0.020,-0.011,-0.079,1.321,-9.642,nan,nan
748.921,0.996,0.001,-0.085,0.999,0.053,0.995,1.093,-0.016,-0.401,0.066,0.020,-0.011,-0.079,1.321,-9.642,nan,nan
748.981,0.996,0.002,-0.087,0.999,0.053,0.995,1.093,-0.016,-0.401,0.066,0.020,-0.011,-0.049,1.311,-9.651,nan,nan
748.981,0.996,0.002,-0.087,0.999,0.053,0.995,1.093,-0.016,-0.401,0.066,0.020,-0.011,-0.049,1.311,-9.651,nan,nan
749.021,0.996,0.002,-0.092,0.999,0.054,0.994,1.093,-0.016,-0.401,0.066,0.020,-0.011,-0.074,1.339,-9.642,nan,nan
749.021,0.996,0.002,-0.092,0.999,0.054,0.994,1.093,-0.016,-0.401,0.066,0.020,-0.011,-0.074,1.339,-9.642,nan,nan
749.081,0.997,0.001,-0.081,0.999,0.052,0.995,1.112,-0.021,-0.369,0.045,-0.036,-0.016,-0.072,1.334,-9.649,nan,nan
749.081,0.997,0.001,-0.081,0.999,0.052,0.995,1.112,-0.021,-0.369,0.045,-0.036,-0.016,-0.072,1.334,-9.649,nan,nan
749.121,0.996,0.002,-0.088,0.999,0.053,0.995,1.112,-0.021,-0.369,0.045,-0.036,-0.016,-0.088,1.349,-9.660,nan,nan
749.121,0.996,0.002,-0.088,0.999,0.053,0.995,1.112,-0.021,-0.369,0.045,-0.036,-0.016,-0.088,1.349,-9.660,nan,nan
749.181,0.996,0.002,-0.088,0.998,0.055,0.995,1.112,-0.021,-0.369,0.045,-0.036,-0.016,-0.057,1.352,-9.669,nan,nan
749.181,0.996,0.002,-0.088,0.998,0.055,0.995,1.112,-0.021,-0.369,0.045,-0.036,-0.016,-0.057,1.352,-9.669,nan,nan
749.241,0.996,0.002,-0.087,0.999,0.052,0.995,1.112,-0.021,-0.369,0.045,-0.036,-0.016,-0.062,1.328,-9.638,nan,nan
749.241,0.996,0.002,-0.087,0.999,0.052,0.995,1.112,-0.021,-0.369,0.045,-0.036,-0.016,-0.062,1.328,-9.638,nan,nan
749.281,0.996,0.002,-0.088,0.999,0.052,0.995,1.125,-0.017,-0.351,-0.117,0.010,0.055,-0.083,1.344,-9.620,nan,nan
749.281,0.996,0.002,-0.088,0.999,0.052,0.995,1.125,-0.017,-0.351,-0.117,0.010,0.055,-0.083,1.344,-9.620,nan,nan
749.341,0.996,0.001,-0.084,0.999,0.052,0.995,1.125,-0.017,-0.351,-0.117,0.010,0.055,-0.078,1.309,-9.618,nan,nan
749.341,0.996,0.001,-0.084,0.999,0.052,0.995,1.125,-0.017,-0.351,-0.117,0.010,0.055,-0.078,1.309,-9.618,nan,nan
749.381,0.996,0.002,-0.091,0.998,0.056,0.994,1.125,-0.017,-0.351,-0.117,0.010,0.055,-0.090,1.328,-9.689,nan,nan
749.381,0.996,0.002,-0.091,0.998,0.056,0.994,1.125,-0.017,-0.351,-0.117,0.010,0.055,-0.090,1.328,-9.689,nan,nan
749.441,0.996,0.001,-0.084,0.999,0.052,0.995,1.125,-0.017,-0.351,-0.117,0.010,0.055,-0.087,1.316,-9.657,nan,nan
749.441,0.996,0.001,-0.084,0.999,0.052,0.995,1.125,-0.017,-0.351,-0.117,0.010,0.055,-0.087,1.316,-9.657,nan,nan
749.481,0.996,0.002,-0.086,0.999,0.053,0.995,1.121,-0.015,-0.320,-0.119,0.002,0.034,-0.084,1.322,-9.604,nan,nan
749.481,0.996,0.002,-0.086,0.999,0.053,0.995,1.121,-0.015,-0.320,-0.119,0.002,0.034,-0.084,1.322,-9.604,nan,nan
749.541,0.996,0.002,-0.088,0.999,0.052,0.995,1.121,-0.015,-0.320,-0.119,0.002,0.034,-0.085,1.337,-9.676,nan,nan
749.541,0.996,0.002,-0.088,0.999,0.052,0.995,1.121,-0.015,-0.320,-0.119,0.002,0.034,-0.085,1.337,-9.676,nan,nan
749.581,0.996,0.002,-0.087,0.999,0.054,0.995,1.121,-0.015,-0.320,-0.119,0.002,0.034,-0.079,1.353,-9.620,nan,nan
749.581,0.996,0.002,-0.087,0.999,0.054,0.995,1.121,-0.015,-0.320,-0.119,0.002,0.034,-0.079,1.353,-9.620,nan,nan
749.641,0.996,0.002,-0.089,0.999,0.053,0.995,1.121,-0.015,-0.320,-0.119,0.002,0.034,-0.077,1.328,-9.676,nan,nan
749.641,0.996,0.002,-0.089,0.999,0.053,0.995,1.121,-0.015,-0.320,-0.119,0.002,0.034,-0.077,1.328,-9.676,nan,nan
749.681,0.996,0.002,-0.088,0.999,0.054,0.995,1.138,-0.012,-0.311,0.059,-0.024,0.023,-0.083,1.313,-9.611,nan,nan
749.681,0.996,0.002,-0.088,0.999,0.054,0.995,1.138,-0.012,-0.311,0.059,-0.024,0.023,-0.083,1.313,-9.611,nan,nan
749.741,0.996,0.002,-0.088,0.999,0.053,0.995,1.138,-0.012,-0.311,0.059,-0.024,0.023,-0.082,1.316,-9.609,nan,nan
749.741,0.996,0.002,-0.088,0.999,0.053,0.995,1.138,-0.012,-0.311,0.059,-0.024,0.023,-0.082,1.316,-9.609,nan,nan
749.801,0.996,0.002,-0.090,0.999,0.053,0.995,1.138,-0.012,-0.311,0.059,-0.024,0.023,-0.067,1.309,-9.612,nan,nan
749.801,0.996,0.002,-0.090,0.999,0.053,0.995,1.138,-0.012,-0.311,0.059,-0.024,0.023,-0.067,1.309,-9.612,nan,nan
749.841,0.996,0.002,-0.085,0.999,0.050,0.995,1.138,-0.012,-0.311,0.059,-0.024,0.023,-0.076,1.312,-9.645,nan,nan
749.841,0.996,0.002,-0.085,0.999,0.050,0.995,1.138,-0.012,-0.311,0.059,-0.024,0.023,-0.076,1.312,-9.645,nan,nan
749.901,0.996,0.002,-0.089,0.999,0.053,0.995,1.153,-0.016,-0.270,0.071,-0.034,-0.006,-0.087,1.335,-9.634,nan,nan
749.901,0.996,0.002,-0.089,0.999,0.053,0.995,1.153,-0.016,-0.270,0.071,-0.034,-0.006,-0.087,1.335,-9.634,nan,nan
749.941,0.996,0.001,-0.085,0.998,0.058,0.995,1.153,-0.016,-0.270,0.071,-0.034,-0.006,-0.082,1.296,-9.651,nan,nan
749.941,0.996,0.001,-0.085,0.998,0.058,0.995,1.153,-0.016,-0.270,0.071,-0.034,-0.006,-0.082,1.296,-9.651,nan,nan
750.001,0.996,0.002,-0.084,0.999,0.052,0.995,1.153,-0.016,-0.270,0.071,-0.034,-0.006,-0.089,1.320,-9.655,nan,nan
750.001,0.996,0.002,-0.084,0.999,0.052,0.995,1.153,-0.016,-0.270,0.071,-0.034,-0.006,-0.089,1.320,-9.655,nan,nan
750.041,0.996,0.002,-0.086,0.999,0.052,0.995,1.153,-0.016,-0.270,0.071,-0.034,-0.006,-0.069,1.311,-9.658,nan,nan
750.041,0.996,0.002,-0.086,0.999,0.052,0.995,1.153,-0.016,-0.270,0.071,-0.034,-0.006,-0.069,1.311,-9.658,nan,nan
750.101,0.996,0.002,-0.087,0.999,0.052,0.995,1.150,-0.024,-0.238,-0.024,-0.006,0.054,-0.079,1.343,-9.634,nan,nan
750.101,0.996,0.002,-0.087,0.999,0.052,0.995,1.150,-0.024,-0.238,-0.024,-0.006,0.054,-0.079,1.343,-9.634,nan,nan
750.141,0.996,0.002,-0.089,0.999,0.052,0.995,1.150,-0.024,-0.238,-0.024,-0.006,0.054,-0.061,1.317,-9.641,nan,nan
750.141,0.996,0.002,-0.089,0.999,0.052,0.995,1.150,-0.024,-0.238,-0.024,-0.006,0.054,-0.061,1.317,-9.641,nan,nan
750.201,0.996,0.002,-0.088,0.999,0.052,0.995,1.150,-0.024,-0.238,-0.024,-0.006,0.054,-0.068,1.320,-9.617,nan,nan
750.201,0.996,0.002,-0.088,0.999,0.052,0.995,1.150,-0.024,-0.238,-0.024,-0.006,0.054,-0.068,1.320,-9.617,nan,nan
750.241,0.996,0.002,-0.089,0.999,0.054,0.995,1.150,-0.024,-0.238,-0.024,-0.006,0.054,-0.070,1.324,-9.642,nan,nan
750.241,0.996,0.002,-0.089,0.999,0.054,0.995,1.150,-0.024,-0.238,-0.024,-0.006,0.054,-0.070,1.324,-9.642,nan,nan
750.301,0.996,0.002,-0.086,0.999,0.054,0.995,1.163,-0.021,-0.220,0.000,0.014,-0.002,-0.077,1.329,-9.666,nan,nan
750.301,0.996,0.002,-0.086,0.999,0.054,0.995,1.163,-0.021,-0.220,0.000,0.014,-0.002,-0.077,1.329,-9.666,nan,nan
750.361,0.996,0.002,-0.088,0.999,0.049,0.995,1.163,-0.021,-0.220,0.000,0.014,-0.002,-0.076,1.312,-9.659,nan,nan
750.361,0.996,0.002,-0.088,0.999,0.049,0.995,1.163,-0.021,-0.220,0.000,0.014,-0.002,-0.076,1.312,-9.659,nan,nan
750.401,0.996,0.001,-0.085,0.998,0.057,0.995,1.163,-0.021,-0.220,0.000,0.014,-0.002,-0.084,1.331,-9.630,nan,nan
750.401,0.996,0.001,-0.085,0.998,0.057,0.995,1.163,-0.021,-0.220,0.000,0.014,-0.002,-0.084,1.331,-9.630,nan,nan
750.461,0.996,0.002,-0.085,0.999,0.052,0.995,1.152,-0.009,-0.181,-0.094,-0.014,0.129,-0.054,1.326,-9.582,nan,nan
750.461,0.996,0.002,-0.085,0.999,0.052,0.995,1.152,-0.009,-0.181,-0.094,-0.014,0.129,-0.054,1.326,-9.582,nan,nan
750.501,0.996,0.001,-0.085,0.999,0.053,0.995,1.152,-0.009,-0.181,-0.094,-0.014,0.129,-0.078,1.339,-9.632,nan,nan
750.501,0.996,0.001,-0.085,0.999,0.053,0.995,1.152,-0.009,-0.181,-0.094,-0.014,0.129,-0.078,1.339,-9.632,nan,nan
750.561,0.996,0.002,-0.088,0.999,0.052,0.995,1.152,-0.009,-0.181,-0.094,-0.014,0.129,-0.066,1.311,-9.646,nan,nan
750.561,0.996,0.002,-0.088,0.999,0.052,0.995,1.152,-0.009,-0.181,-0.094,-0.014,0.129,-0.066,1.311,-9.646,nan,nan
750.601,0.996,0.002,-0.085,0.999,0.052,0.995,1.152,-0.009,-0.181,-0.094,-0.014,0.129,-0.067,1.314,-9.654,nan,nan
750.601,0.996,0.002,-0.085,0.999,0.052,0.995,1.152,-0.009,-0.181,-0.094,-0.014,0.129,-0.067,1.314,-9.654,nan,nan
750.661,0.996,0.002,-0.087,0.999,0.052,0.995,1.153,-0.017,-0.158,-0.115,-0.025,0.147,-0.096,1.325,-9.642,nan,nan
750.661,0.996,0.002,-0.087,0.999,0.052,0.995,1.153,-0.017,-0.158,-0.115,-0.025,0.147,-0.096,1.325,-9.642,nan,nan
750.701,0.996,0.002,-0.091,0.999,0.052,0.995,1.153,-0.017,-0.158,-0.115,-0.025,0.147,-0.086,1.321,-9.644,nan,nan
750.701,0.996,0.002,-0.091,0.999,0.052,0.995,1.153,-0.017,-0.158,-0.115,-0.025,0.147,-0.086,1.321,-9.644,nan,nan
750.761,0.996,0.002,-0.087,0.999,0.049,0.995,1.153,-0.017,-0.158,-0.115,-0.025,0.147,-0.081,1.325,-9.658,nan,nan
750.761,0.996,0.002,-0.087,0.999,0.049,0.995,1.153,-0.017,-0.158,-0.115,-0.025,0.147,-0.081,1.325,-9.658,nan,nan
750.801,0.996,0.002,-0.088,0.998,0.055,0.995,1.153,-0.017,-0.158,-0.115,-0.025,0.147,-0.082,1.316,-9.676,nan,nan
750.801,0.996,0.002,-0.088,0.998,0.055,0.995,1.153,-0.017,-0.158,-0.115,-0.025,0.147,-0.082,1.316,-9.676,nan,nan
750.861,0.996,0.002,-0.090,0.999,0.055,0.994,1.147,-0.007,-0.150,-0.041,0.030,0.090,-0.056,1.318,-9.629,nan,nan
750.861,0.996,0.002,-0.090,0.999,0.055,0.994,1.147,-0.007,-0.150,-0.041,0.030,0.090,-0.056,1.318,-9.629,nan,nan
750.901,0.996,0.002,-0.085,0.999,0.052,0.995,1.147,-0.007,-0.150,-0.041,0.030,0.090,-0.097,1.325,-9.632,nan,nan
750.901,0.996,0.002,-0.085,0.999,0.052,0.995,1.147,-0.007,-0.150,-0.041,0.030,0.090,-0.097,1.325,-9.632,nan,nan
750.961,0.996,0.001,-0.085,0.999,0.053,0.995,1.147,-0.007,-0.150,-0.041,0.030,0.090,-0.066,1.328,-9.657,nan,nan
750.961,0.996,0.001,-0.085,0.999,0.053,0.995,1.147,-0.007,-0.150,-0.041,0.030,0.090,-0.066,1.328,-9.657,nan,nan
751.021,0.996,0.002,-0.089,0.999,0.051,0.995,1.147,-0.007,-0.150,-0.041,0.030,0.090,-0.062,1.314,-9.662,nan,nan
751.021,0.996,0.002,-0.089,0.999,0.051,0.995,1.147,-0.007,-0.150,-0.041,0.030,0.090,-0.062,1.314,-9.662,nan,nan
751.061,0.996,0.002,-0.086,0.999,0.052,0.995,1.128,0.001,-0.137,-0.187,0.023,0.022,-0.076,1.327,-9.620,nan,nan
751.061,0.996,0.002,-0.086,0.999,0.052,0.995,1.128,0.001,-0.137,-0.187,0.023,0.022,-0.076,1.327,-9.620,nan,nan
751.121,0.996,0.002,-0.087,0.999,0.053,0.995,1.128,0.001,-0.137,-0.187,0.023,0.022,-0.107,1.333,-9.624,nan,nan
751.121,0.996,0.002,-0.087,0.999,0.053,0.995,1.128,0.001,-0.137,-0.187,0.023,0.022,-0.107,1.333,-9.624,nan,nan
751.161,0.996,0.001,-0.085,0.999,0.053,0.995,1.128,0.001,-0.137,-0.187,0.023,0.022,-0.080,1.304,-9.629,nan,nan
751.161,0.996,0.001,-0.085,0.999,0.053,0.995,1.128,0.001,-0.137,-0.187,0.023,0.022,-0.080,1.304,-9.629,nan,nan
751.221,0.996,0.001,-0.085,0.998,0.056,0.995,1.128,0.001,-0.137,-0.187,0.023,0.022,-0.076,1.328,-9.650,nan,nan
751.221,0.996,0.001,-0.085,0.998,0.056,0.995,1.128,0.001,-0.137,-0.187,0.023,0.022,-0.076,1.328,-9.650,nan,nan
751.261,0.996,0.002,-0.089,0.999,0.053,0.995,1.104,0.009,-0.116,0.010,0.048,-0.008,-0.060,1.312,-9.653,nan,nan
751.261,0.996,0.002,-0.089,0.999,0.053,0.995,1.104,0.009,-0.116,0.010,0.048,-0.008,-0.060,1.312,-9.653,nan,nan
751.321,0.996,0.002,-0.087,0.999,0.051,0.995,1.104,0.009,-0.116,0.010,0.048,-0.008,-0.075,1.308,-9.659,nan,nan
751.321,0.996,0.002,-0.087,0.999,0.051,0.995,1.104,0.009,-0.116,0.010,0.048,-0.008,-0.075,1.308,-9.659,nan,nan
751.361,0.996,0.002,-0.091,0.999,0.052,0.995,1.104,0.009,-0.116,0.010,0.048,-0.008,-0.076,1.334,-9.626,nan,nan
751.361,0.996,0.002,-0.091,0.999,0.052,0.995,1.104,0.009,-0.116,0.010,0.048,-0.008,-0.076,1.334,-9.626,nan,nan
751.421,0.996,0.002,-0.088,0.999,0.053,0.995,1.104,0.009,-0.116,0.010,0.048,-0.008,-0.072,1.327,-9.649,nan,nan
751.421,0.996,0.002,-0.088,0.999,0.053,0.995,1.104,0.009,-0.116,0.010,0.048,-0.008,-0.072,1.327,-9.649,nan,nan
751.461,0.996,0.002,-0.089,0.999,0.054,0.995,1.126,0.012,-0.116,0.062,-0.017,-0.021,-0.094,1.313,-9.632,nan,nan
751.461,0.996,0.002,-0.089,0.999,0.054,0.995,1.126,0.012,-0.116,0.062,-0.017,-0.021,-0.094,1.313,-9.632,nan,nan
751.521,0.996,0.002,-0.087,0.999,0.052,0.995,1.126,0.012,-0.116,0.062,-0.017,-0.021,-0.060,1.319,-9.632,nan,nan
751.521,0.996,0.002,-0.087,0.999,0.052,0.995,1.126,0.012,-0.116,0.062,-0.017,-0.021,-0.060,1.319,-9.632,nan,nan
751.581,0.996,0.002,-0.085,0.999,0.050,0.995,1.126,0.012,-0.116,0.062,-0.017,-0.021,-0.081,1.325,-9.631,nan,nan
751.581,0.996,0.002,-0.085,0.999,0.050,0.995,1.126,0.012,-0.116,0.062,-0.017,-0.021,-0.081,1.325,-9.631,nan,nan
751.621,0.996,0.002,-0.085,0.999,0.052,0.995,1.126,0.012,-0.116,0.062,-0.017,-0.021,-0.083,1.301,-9.633,nan,nan
751.621,0.996,0.002,-0.085,0.999,0.052,0.995,1.126,0.012,-0.116,0.062,-0.017,-0.021,-0.083,1.301,-9.633,nan,nan
751.681,0.996,0.002,-0.087,0.999,0.053,0.995,1.135,0.014,-0.111,-0.036,-0.010,0.033,-0.089,1.309,-9.647,nan,nan
751.681,0.996,0.002,-0.087,0.999,0.053,0.995,1.135,0.014,-0.111,-0.036,-0.010,0.033,-0.089,1.309,-9.647,nan,nan
751.721,0.996,0.002,-0.089,0.999,0.051,0.995,1.135,0.014,-0.111,-0.036,-0.010,0.033,-0.074,1.315,-9.652,nan,nan
751.721,0.996,0.002,-0.089,0.999,0.051,0.995,1.135,0.014,-0.111,-0.036,-0.010,0.033,-0.074,1.315,-9.652,nan,nan
751.781,0.996,0.001,-0.085,0.999,0.054,0.995,1.135,0.014,-0.111,-0.036,-0.010,0.033,-0.060,1.320,-9.663,nan,nan
751.781,0.996,0.001,-0.085,0.999,0.054,0.995,1.135,0.014,-0.111,-0.036,-0.010,0.033,-0.060,1.320,-9.663,nan,nan
751.821,0.996,0.002,-0.086,0.999,0.049,0.995,1.135,0.014,-0.111,-0.036,-0.010,0.033,-0.070,1.314,-9.628,nan,nan
751.821,0.996,0.002,-0.086,0.999,0.049,0.995,1.135,0.014,-0.111,-0.036,-0.010,0.033,-0.070,1.314,-9.628,nan,nan
751.881,0.996,0.002,-0.089,0.999,0.051,0.995,1.132,0.006,-0.079,0.077,-0.025,-0.006,-0.066,1.314,-9.653,nan,nan
751.881,0.996,0.002,-0.089,0.999,0.051,0.995,1.132,0.006,-0.079,0.077,-0.025,-0.006,-0.066,1.314,-9.653,nan,nan
751.921,0.996,0.002,-0.088,0.999,0.053,0.995,1.132,0.006,-0.079,0.077,-0.025,-0.006,-0.077,1.320,-9.642,nan,nan
751.921,0.996,0.002,-0.088,0.999,0.053,0.995,1.132,0.006,-0.079,0.077,-0.025,-0.006,-0.077,1.320,-9.642,nan,nan
751.981,0.996,0.002,-0.086,0.999,0.052,0.995,1.132,0.006,-0.079,0.077,-0.025,-0.006,-0.060,1.310,-9.620,nan,nan
751.981,0.996,0.002,-0.086,0.999,0.052,0.995,1.132,0.006,-0.079,0.077,-0.025,-0.006,-0.060,1.310,-9.620,nan,nan
752.021,0.996,0.002,-0.091,0.999,0.052,0.994,1.132,0.006,-0.079,0.077,-0.025,-0.006,-0.080,1.342,-9.635,nan,nan
752.021,0.996,0.002,-0.091,0.999,0.052,0.994,1.132,0.006,-0.079,0.077,-0.025,-0.006,-0.080,1.342,-9.635,nan,nan
752.081,0.996,0.002,-0.087,0.999,0.051,0.995,1.145,0.008,-0.084,-0.094,0.017,0.025,-0.087,1.302,-9.639,nan,nan
752.081,0.996,0.002,-0.087,0.999,0.051,0.995,1.145,0.008,-0.084,-0.094,0.017,0.025,-0.087,1.302,-9.639,nan,nan
752.141,0.996,0.002,-0.088,0.999,0.050,0.995,1.145,0.008,-0.084,-0.094,0.017,0.025,-0.095,1.319,-9.655,nan,nan
752.141,0.996,0.002,-0.088,0.999,0.050,0.995,1.145,0.008,-0.084,-0.094,0.017,0.025,-0.095,1.319,-9.655,nan,nan
752.181,0.996,0.002,-0.091,0.999,0.053,0.994,1.145,0.008,-0.084,-0.094,0.017,0.025,-0.100,1.317,-9.627,nan,nan
752.181,0.996,0.002,-0.091,0.999,0.053,0.994,1.145,0.008,-0.084,-0.094,0.017,0.025,-0.100,1.317,-9.627,nan,nan
752.241,0.996,0.002,-0.088,0.999,0.053,0.995,1.145,0.008,-0.084,-0.094,0.017,0.025,-0.073,1.325,-9.643,nan,nan
752.241,0.996,0.002,-0.088,0.999,0.053,0.995,1.145,0.008,-0.084,-0.094,0.017,0.025,-0.073,1.325,-9.643,nan,nan
752.281,0.996,0.001,-0.084,0.998,0.056,0.995,1.154,0.010,-0.079,0.049,-0.011,-0.016,-0.142,1.308,-9.624,nan,nan
752.281,0.996,0.001,-0.084,0.998,0.056,0.995,1.154,0.010,-0.079,0.049,-0.011,-0.016,-0.142,1.308,-9.624,nan,nan
752.341,0.996,0.002,-0.090,0.999,0.050,0.995,1.154,0.010,-0.079,0.049,-0.011,-0.016,-0.067,1.271,-9.757,nan,nan
752.341,0.996,0.002,-0.090,0.999,0.050,0.995,1.154,0.010,-0.079,0.049,-0.011,-0.016,-0.067,1.271,-9.757,nan,nan
752.381,0.996,0.001,-0.088,0.998,0.058,0.994,1.154,0.010,-0.079,0.049,-0.011,-0.016,-0.065,1.321,-9.627,nan,nan
752.381,0.996,0.001,-0.088,0.998,0.058,0.994,1.154,0.010,-0.079,0.049,-0.011,-0.016,-0.065,1.321,-9.627,nan,nan
752.441,0.996,0.001,-0.085,0.999,0.053,0.995,1.154,0.010,-0.079,0.049,-0.011,-0.016,-0.110,1.323,-9.646,nan,nan
752.441,0.996,0.001,-0.085,0.999,0.053,0.995,1.154,0.010,-0.079,0.049,-0.011,-0.016,-0.110,1.323,-9.646,nan,nan
752.481,0.996,0.001,-0.084,0.999,0.052,0.995,1.151,-0.000,-0.070,-0.028,-0.066,-0.025,-0.076,1.329,-9.629,nan,nan
752.481,0.996,0.001,-0.084,0.999,0.052,0.995,1.151,-0.000,-0.070,-0.028,-0.066,-0.025,-0.076,1.329,-9.629,nan,nan
752.541,0.996,0.002,-0.088,0.999,0.051,0.995,1.151,-0.000,-0.070,-0.028,-0.066,-0.025,-0.087,1.302,-9.632,nan,nan
752.541,0.996,0.002,-0.088,0.999,0.051,0.995,1.151,-0.000,-0.070,-0.028,-0.066,-0.025,-0.087,1.302,-9.632,nan,nan
752.581,0.996,0.002,-0.088,0.999,0.052,0.995,1.151,-0.000,-0.070,-0.028,-0.066,-0.025,-0.087,1.326,-9.659,nan,nan
752.581,0.996,0.002,-0.088,0.999,0.052,0.995,1.151,-0.000,-0.070,-0.028,-0.066,-0.025,-0.087,1.326,-9.659,nan,nan
752.641,0.996,0.001,-0.085,0.999,0.053,0.995,1.151,-0.000,-0.070,-0.028,-0.066,-0.025,-0.052,1.329,-9.652,nan,nan
752.641,0.996,0.001,-0.085,0.999,0.053,0.995,1.151,-0.000,-0.070,-0.028,-0.066,-0.025,-0.052,1.329,-9.652,nan,nan
752.701,0.996,0.002,-0.088,0.998,0.055,0.995,1.190,-0.016,-0.095,0.069,-0.082,-0.020,-0.071,1.306,-9.621,nan,nan
