timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
5263.921,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.840,0.976,3.869,-0.033,0.030,-0.037,-3.408,0.821,-9.162,1.857,0.129
5263.921,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.840,0.976,3.869,-0.033,0.030,-0.037,-3.408,0.821,-9.162,1.857,0.129
5263.961,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.842,0.977,3.868,-0.033,0.030,-0.037,-3.418,0.831,-9.163,1.860,0.130
5263.961,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.842,0.977,3.868,-0.033,0.030,-0.037,-3.418,0.831,-9.163,1.860,0.130
5264.021,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.839,0.973,3.874,-0.031,0.031,-0.037,-3.402,0.850,-9.175,1.851,0.129
5264.021,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.839,0.973,3.874,-0.031,0.031,-0.037,-3.402,0.850,-9.175,1.851,0.129
5264.081,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.841,0.975,3.872,-0.032,0.031,-0.037,-3.416,0.859,-9.155,1.855,0.129
5264.081,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.841,0.975,3.872,-0.032,0.031,-0.037,-3.416,0.859,-9.155,1.855,0.129
5264.121,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.843,0.976,3.870,-0.032,0.032,-0.037,-3.417,0.858,-9.161,1.857,0.130
5264.121,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.843,0.976,3.870,-0.032,0.032,-0.037,-3.417,0.858,-9.161,1.857,0.130
5264.181,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.842,0.991,3.866,-0.029,0.036,-0.038,-3.411,0.837,-9.175,1.844,0.126
5264.181,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.842,0.991,3.866,-0.029,0.036,-0.038,-3.411,0.837,-9.175,1.844,0.126
5264.201,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.843,0.992,3.865,-0.029,0.036,-0.038,-3.428,0.838,-9.161,1.845,0.126
5264.221,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.843,0.992,3.865,-0.029,0.036,-0.037,-3.408,0.820,-9.144,1.846,0.127
5264.221,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.843,0.992,3.865,-0.029,0.036,-0.037,-3.408,0.820,-9.144,1.846,0.127
5264.281,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.845,0.995,3.862,-0.030,0.036,-0.038,-3.431,0.842,-9.143,1.850,0.127
5264.281,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.845,0.995,3.862,-0.030,0.036,-0.038,-3.431,0.842,-9.143,1.850,0.127
5264.321,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.846,0.996,3.861,-0.030,0.037,-0.038,-3.436,0.828,-9.164,1.852,0.128
5264.321,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.846,0.996,3.861,-0.030,0.037,-0.038,-3.436,0.828,-9.164,1.852,0.128
5264.381,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.830,1.011,3.858,-0.024,0.043,-0.038,-3.420,0.842,-9.163,1.840,0.125
5264.381,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.830,1.011,3.858,-0.024,0.043,-0.038,-3.420,0.842,-9.163,1.840,0.125
5264.421,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.831,1.013,3.857,-0.024,0.043,-0.038,-3.427,0.834,-9.149,1.842,0.125
5264.421,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.831,1.013,3.857,-0.024,0.043,-0.038,-3.427,0.834,-9.149,1.842,0.125
5264.481,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.832,1.016,3.854,-0.025,0.044,-0.038,-3.428,0.837,-9.153,1.846,0.126
5264.481,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.832,1.016,3.854,-0.025,0.044,-0.038,-3.428,0.837,-9.153,1.846,0.126
5264.521,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.833,1.017,3.853,-0.025,0.045,-0.039,-3.405,0.861,-9.154,1.848,0.127
5264.521,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.833,1.017,3.853,-0.025,0.045,-0.039,-3.405,0.861,-9.154,1.848,0.127
5264.521,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.833,1.017,3.853,-0.025,0.045,-0.039,-3.405,0.861,-9.154,1.848,0.127
5264.581,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.833,1.013,3.855,-0.024,0.045,-0.039,-3.424,0.846,-9.181,1.840,0.126
5264.581,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.833,1.013,3.855,-0.024,0.045,-0.039,-3.424,0.846,-9.181,1.840,0.126
5264.641,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.834,1.016,3.853,-0.024,0.046,-0.039,-3.420,0.839,-9.153,1.844,0.127
5264.641,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.834,1.016,3.853,-0.024,0.046,-0.039,-3.420,0.839,-9.153,1.844,0.127
5264.681,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.835,1.018,3.851,-0.024,0.046,-0.038,-3.399,0.847,-9.168,1.846,0.127
5264.681,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.835,1.018,3.851,-0.024,0.046,-0.038,-3.399,0.847,-9.168,1.846,0.127
5264.741,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.837,1.020,3.849,-0.024,0.046,-0.038,-3.429,0.841,-9.186,1.850,0.128
5264.741,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.837,1.020,3.849,-0.024,0.046,-0.038,-3.429,0.841,-9.186,1.850,0.128
5264.781,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.836,1.014,3.854,-0.023,0.046,-0.039,-3.405,0.814,-9.157,1.837,0.125
5264.781,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.836,1.014,3.854,-0.023,0.046,-0.039,-3.405,0.814,-9.157,1.837,0.125
5264.781,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.836,1.014,3.854,-0.023,0.046,-0.039,-3.405,0.814,-9.157,1.837,0.125
5264.841,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.838,1.017,3.852,-0.023,0.047,-0.038,-3.400,0.851,-9.166,1.840,0.125
5264.841,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.838,1.017,3.852,-0.023,0.047,-0.038,-3.400,0.851,-9.166,1.840,0.125
5264.881,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.839,1.019,3.851,-0.023,0.048,-0.039,-3.391,0.830,-9.209,1.843,0.126
5264.881,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.839,1.019,3.851,-0.023,0.048,-0.039,-3.391,0.830,-9.209,1.843,0.126
5264.941,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.840,1.022,3.848,-0.023,0.048,-0.039,-3.398,0.848,-9.189,1.846,0.127
5264.941,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.840,1.022,3.848,-0.023,0.048,-0.039,-3.398,0.848,-9.189,1.846,0.127
5264.981,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.829,1.025,3.856,-0.021,0.050,-0.038,-3.410,0.845,-9.140,1.832,0.123
5264.981,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.829,1.025,3.856,-0.021,0.050,-0.038,-3.410,0.845,-9.140,1.832,0.123
5265.041,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.830,1.028,3.854,-0.021,0.051,-0.038,-3.402,0.842,-9.166,1.835,0.124
5265.041,0.354,-0.910,-0.216,0.406,-0.286,0.934,-5.830,1.028,3.854,-0.021,0.051,-0.038,-3.402,0.842,-9.166,1.835,0.124
5265.081,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.831,1.030,3.853,-0.021,0.051,-0.039,-3.410,0.838,-9.183,1.838,0.124
5265.081,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.831,1.030,3.853,-0.021,0.051,-0.039,-3.410,0.838,-9.183,1.838,0.124
5265.081,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.831,1.030,3.853,-0.021,0.051,-0.039,-3.410,0.838,-9.183,1.838,0.124
5265.141,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.833,1.033,3.850,-0.021,0.051,-0.039,-3.422,0.851,-9.205,1.841,0.125
5265.141,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.833,1.033,3.850,-0.021,0.051,-0.039,-3.422,0.851,-9.205,1.841,0.125
5265.201,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.830,1.030,3.852,-0.020,0.051,-0.040,-3.415,0.858,-9.205,1.834,0.124
5265.201,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.830,1.030,3.852,-0.020,0.051,-0.040,-3.415,0.858,-9.205,1.834,0.124
5265.241,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.831,1.032,3.851,-0.020,0.052,-0.039,-3.421,0.842,-9.155,1.836,0.125
5265.241,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.831,1.032,3.851,-0.020,0.052,-0.039,-3.421,0.842,-9.155,1.836,0.125
5265.301,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.832,1.036,3.848,-0.020,0.053,-0.040,-3.402,0.859,-9.170,1.840,0.125
5265.301,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.832,1.036,3.848,-0.020,0.053,-0.040,-3.402,0.859,-9.170,1.840,0.125
5265.341,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.833,1.038,3.847,-0.020,0.053,-0.040,-3.416,0.852,-9.142,1.842,0.126
5265.341,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.833,1.038,3.847,-0.020,0.053,-0.040,-3.416,0.852,-9.142,1.842,0.126
5265.341,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.833,1.038,3.847,-0.020,0.053,-0.040,-3.416,0.852,-9.142,1.842,0.126
5265.401,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.824,1.036,3.860,-0.018,0.054,-0.039,-3.408,0.829,-9.182,1.830,0.123
5265.401,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.824,1.036,3.860,-0.018,0.054,-0.039,-3.408,0.829,-9.182,1.830,0.123
5265.441,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.824,1.038,3.858,-0.018,0.054,-0.039,-3.421,0.828,-9.189,1.832,0.123
5265.441,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.824,1.038,3.858,-0.018,0.054,-0.039,-3.421,0.828,-9.189,1.832,0.123
5265.501,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.825,1.041,3.856,-0.019,0.054,-0.039,-3.425,0.874,-9.170,1.835,0.124
5265.501,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.825,1.041,3.856,-0.019,0.054,-0.039,-3.425,0.874,-9.170,1.835,0.124
5265.541,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.826,1.043,3.854,-0.018,0.054,-0.039,-3.424,0.841,-9.166,1.838,0.124
5265.541,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.826,1.043,3.854,-0.018,0.054,-0.039,-3.424,0.841,-9.166,1.838,0.124
5265.601,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.823,1.040,3.856,-0.018,0.055,-0.039,-3.428,0.839,-9.190,1.831,0.124
5265.601,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.823,1.040,3.856,-0.018,0.055,-0.039,-3.428,0.839,-9.190,1.831,0.124
5265.641,0.354,-0.910,-0.215,0.405,-0.286,0.934,-5.823,1.042,3.855,-0.018,0.055,-0.039,-3.417,0.842,-9.180,1.833,0.125
5265.641,0.354,-0.910,-0.215,0.405,-0.286,0.934,-5.823,1.042,3.855,-0.018,0.055,-0.039,-3.417,0.842,-9.180,1.833,0.125
5265.641,0.354,-0.910,-0.215,0.405,-0.286,0.934,-5.823,1.042,3.855,-0.018,0.055,-0.039,-3.417,0.842,-9.180,1.833,0.125
5265.701,0.354,-0.910,-0.215,0.405,-0.286,0.934,-5.824,1.045,3.853,-0.018,0.055,-0.038,-3.404,0.849,-9.135,1.837,0.125
5265.701,0.354,-0.910,-0.215,0.405,-0.286,0.934,-5.824,1.045,3.853,-0.018,0.055,-0.038,-3.404,0.849,-9.135,1.837,0.125
5265.741,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.825,1.048,3.851,-0.018,0.056,-0.039,-3.414,0.845,-9.192,1.839,0.126
5265.741,0.354,-0.910,-0.216,0.405,-0.286,0.934,-5.825,1.048,3.851,-0.018,0.056,-0.039,-3.414,0.845,-9.192,1.839,0.126
5265.801,0.354,-0.910,-0.215,0.405,-0.286,0.934,-5.824,1.045,3.856,-0.018,0.055,-0.039,-3.416,0.846,-9.175,1.832,0.125
5265.801,0.354,-0.910,-0.215,0.405,-0.286,0.934,-5.824,1.045,3.856,-0.018,0.055,-0.039,-3.416,0.846,-9.175,1.832,0.125
5265.861,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.825,1.048,3.853,-0.018,0.055,-0.039,-3.404,0.828,-9.178,1.836,0.126
5265.861,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.825,1.048,3.853,-0.018,0.055,-0.039,-3.404,0.828,-9.178,1.836,0.126
5265.901,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.826,1.050,3.852,-0.018,0.056,-0.039,-3.434,0.840,-9.149,1.838,0.126
5265.901,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.826,1.050,3.852,-0.018,0.056,-0.039,-3.434,0.840,-9.149,1.838,0.126
5265.961,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.821,1.047,3.856,-0.017,0.057,-0.039,-3.420,0.845,-9.184,1.841,0.127
5265.961,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.821,1.047,3.856,-0.017,0.057,-0.039,-3.420,0.845,-9.184,1.841,0.127
5266.001,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.821,1.050,3.855,-0.017,0.057,-0.040,-3.424,0.840,-9.177,1.832,0.126
5266.001,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.821,1.050,3.855,-0.017,0.057,-0.040,-3.424,0.840,-9.177,1.832,0.126
5266.001,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.821,1.050,3.855,-0.017,0.057,-0.040,-3.424,0.840,-9.177,1.832,0.126
5266.061,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.823,1.053,3.852,-0.017,0.058,-0.039,-3.412,0.846,-9.164,1.836,0.127
5266.061,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.823,1.053,3.852,-0.017,0.058,-0.039,-3.412,0.846,-9.164,1.836,0.127
5266.101,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.823,1.056,3.851,-0.017,0.058,-0.040,-3.414,0.845,-9.179,1.838,0.127
5266.101,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.823,1.056,3.851,-0.017,0.058,-0.040,-3.414,0.845,-9.179,1.838,0.127
5266.161,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.810,1.054,3.856,-0.015,0.059,-0.039,-3.412,0.845,-9.166,1.842,0.128
5266.161,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.810,1.054,3.856,-0.015,0.059,-0.039,-3.412,0.845,-9.166,1.842,0.128
5266.201,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.810,1.056,3.854,-0.015,0.059,-0.039,-3.418,0.830,-9.186,1.832,0.126
5266.201,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.810,1.056,3.854,-0.015,0.059,-0.039,-3.418,0.830,-9.186,1.832,0.126
5266.261,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.811,1.059,3.852,-0.015,0.060,-0.039,-3.418,0.857,-9.164,1.836,0.127
5266.261,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.811,1.059,3.852,-0.015,0.060,-0.039,-3.418,0.857,-9.164,1.836,0.127
5266.301,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.812,1.062,3.850,-0.015,0.061,-0.039,-3.417,0.853,-9.150,1.838,0.127
5266.301,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.812,1.062,3.850,-0.015,0.061,-0.039,-3.417,0.853,-9.150,1.838,0.127
5266.301,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.812,1.062,3.850,-0.015,0.061,-0.039,-3.417,0.853,-9.150,1.838,0.127
5266.361,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.799,1.059,3.855,-0.013,0.061,-0.038,-3.392,0.848,-9.170,1.842,0.128
5266.361,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.799,1.059,3.855,-0.013,0.061,-0.038,-3.392,0.848,-9.170,1.842,0.128
5266.421,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.800,1.063,3.853,-0.013,0.061,-0.038,-3.416,0.846,-9.162,1.834,0.127
5266.421,0.353,-0.910,-0.215,0.405,-0.286,0.934,-5.800,1.063,3.853,-0.013,0.061,-0.038,-3.416,0.846,-9.162,1.834,0.127
5266.461,0.353,-0.911,-0.215,0.404,-0.286,0.934,-5.801,1.065,3.851,-0.014,0.061,-0.039,-3.425,0.852,-9.199,1.837,0.128
5266.461,0.353,-0.911,-0.215,0.404,-0.286,0.934,-5.801,1.065,3.851,-0.014,0.061,-0.039,-3.425,0.852,-9.199,1.837,0.128
5266.521,0.353,-0.911,-0.215,0.404,-0.286,0.934,-5.801,1.069,3.849,-0.014,0.062,-0.038,-3.400,0.829,-9.173,1.840,0.128
5266.521,0.353,-0.911,-0.215,0.404,-0.286,0.934,-5.801,1.069,3.849,-0.014,0.062,-0.038,-3.400,0.829,-9.173,1.840,0.128
5266.561,0.353,-0.911,-0.215,0.404,-0.286,0.934,-5.797,1.065,3.853,-0.013,0.061,-0.039,-3.395,0.846,-9.194,1.842,0.129
5266.561,0.353,-0.911,-0.215,0.404,-0.286,0.934,-5.797,1.065,3.853,-0.013,0.061,-0.039,-3.395,0.846,-9.194,1.842,0.129
5266.621,0.353,-0.911,-0.215,0.404,-0.286,0.934,-5.798,1.069,3.851,-0.013,0.062,-0.039,-3.434,0.833,-9.162,1.835,0.128
5266.621,0.353,-0.911,-0.215,0.404,-0.286,0.934,-5.798,1.069,3.851,-0.013,0.062,-0.039,-3.434,0.833,-9.162,1.835,0.128
5266.621,0.353,-0.911,-0.215,0.404,-0.286,0.934,-5.798,1.069,3.851,-0.013,0.062,-0.039,-3.434,0.833,-9.162,1.835,0.128
5266.661,0.353,-0.911,-0.215,0.404,-0.286,0.934,-5.799,1.071,3.849,-0.013,0.062,-0.039,-3.416,0.836,-9.192,1.838,0.128
5266.661,0.353,-0.911,-0.215,0.404,-0.286,0.934,-5.799,1.071,3.849,-0.013,0.062,-0.039,-3.416,0.836,-9.192,1.838,0.128
5266.721,0.353,-0.911,-0.215,0.404,-0.286,0.934,-5.799,1.075,3.847,-0.014,0.063,-0.039,-3.424,0.852,-9.203,1.842,0.129
5266.721,0.353,-0.911,-0.215,0.404,-0.286,0.934,-5.799,1.075,3.847,-0.014,0.063,-0.039,-3.424,0.852,-9.203,1.842,0.129
5266.761,0.353,-0.911,-0.215,0.404,-0.287,0.934,-5.795,1.067,3.848,-0.014,0.061,-0.040,-3.402,0.837,-9.184,1.844,0.129
5266.761,0.353,-0.911,-0.215,0.404,-0.287,0.934,-5.795,1.067,3.848,-0.014,0.061,-0.040,-3.402,0.837,-9.184,1.844,0.129
5266.821,0.353,-0.911,-0.215,0.404,-0.287,0.934,-5.795,1.071,3.846,-0.014,0.062,-0.040,-3.412,0.850,-9.172,1.837,0.129
5266.821,0.353,-0.911,-0.215,0.404,-0.287,0.934,-5.795,1.071,3.846,-0.014,0.062,-0.040,-3.412,0.850,-9.172,1.837,0.129
5266.861,0.353,-0.911,-0.215,0.404,-0.287,0.934,-5.796,1.073,3.844,-0.014,0.062,-0.040,-3.408,0.857,-9.198,1.840,0.130
5266.861,0.353,-0.911,-0.215,0.404,-0.287,0.934,-5.796,1.073,3.844,-0.014,0.062,-0.040,-3.408,0.857,-9.198,1.840,0.130
5266.921,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.797,1.077,3.842,-0.014,0.063,-0.040,-3.422,0.844,-9.156,1.843,0.130
5266.921,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.797,1.077,3.842,-0.014,0.063,-0.040,-3.422,0.844,-9.156,1.843,0.130
5266.921,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.797,1.077,3.842,-0.014,0.063,-0.040,-3.422,0.844,-9.156,1.843,0.130
5266.981,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.777,1.078,3.846,-0.011,0.064,-0.040,-3.412,0.842,-9.162,1.834,0.128
5266.981,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.777,1.078,3.846,-0.011,0.064,-0.040,-3.412,0.842,-9.162,1.834,0.128
5267.021,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.778,1.080,3.845,-0.010,0.064,-0.041,-3.423,0.843,-9.152,1.836,0.129
5267.021,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.778,1.080,3.845,-0.010,0.064,-0.041,-3.423,0.843,-9.152,1.836,0.129
5267.081,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.778,1.084,3.842,-0.010,0.065,-0.040,-3.408,0.839,-9.145,1.840,0.130
5267.081,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.778,1.084,3.842,-0.010,0.065,-0.040,-3.408,0.839,-9.145,1.840,0.130
5267.121,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.779,1.087,3.841,-0.011,0.065,-0.041,-3.419,0.868,-9.155,1.842,0.130
5267.121,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.779,1.087,3.841,-0.011,0.065,-0.041,-3.419,0.868,-9.155,1.842,0.130
5267.181,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.786,1.069,3.850,-0.013,0.060,-0.040,-3.400,0.842,-9.177,1.830,0.127
5267.181,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.786,1.069,3.850,-0.013,0.060,-0.040,-3.400,0.842,-9.177,1.830,0.127
5267.221,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.786,1.071,3.848,-0.013,0.061,-0.040,-3.414,0.837,-9.189,1.832,0.127
5267.221,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.786,1.071,3.848,-0.013,0.061,-0.040,-3.414,0.837,-9.189,1.832,0.127
5267.221,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.786,1.071,3.848,-0.013,0.061,-0.040,-3.414,0.837,-9.189,1.832,0.127
5267.281,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.787,1.075,3.846,-0.013,0.061,-0.040,-3.410,0.858,-9.165,1.836,0.128
5267.281,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.787,1.075,3.846,-0.013,0.061,-0.040,-3.410,0.858,-9.165,1.836,0.128
5267.321,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.787,1.077,3.844,-0.013,0.062,-0.040,-3.417,0.822,-9.201,1.838,0.128
5267.321,0.352,-0.911,-0.215,0.404,-0.287,0.934,-5.787,1.077,3.844,-0.013,0.062,-0.040,-3.417,0.822,-9.201,1.838,0.128
5267.381,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.780,1.076,3.845,-0.012,0.062,-0.040,-3.437,0.829,-9.162,1.831,0.128
5267.381,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.780,1.076,3.845,-0.012,0.062,-0.040,-3.437,0.829,-9.162,1.831,0.128
5267.421,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.780,1.078,3.844,-0.012,0.062,-0.041,-3.420,0.857,-9.155,1.833,0.128
5267.421,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.780,1.078,3.844,-0.012,0.062,-0.041,-3.420,0.857,-9.155,1.833,0.128
5267.481,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.781,1.082,3.841,-0.012,0.063,-0.041,-3.417,0.855,-9.170,1.837,0.129
5267.481,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.781,1.082,3.841,-0.012,0.063,-0.041,-3.417,0.855,-9.170,1.837,0.129
5267.541,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.782,1.086,3.839,-0.012,0.064,-0.041,-3.394,0.839,-9.204,1.841,0.129
5267.541,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.782,1.086,3.839,-0.012,0.064,-0.041,-3.394,0.839,-9.204,1.841,0.129
5267.581,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.777,1.083,3.839,-0.012,0.063,-0.042,-3.438,0.842,-9.191,1.829,0.127
5267.581,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.777,1.083,3.839,-0.012,0.063,-0.042,-3.438,0.842,-9.191,1.829,0.127
5267.581,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.777,1.083,3.839,-0.012,0.063,-0.042,-3.438,0.842,-9.191,1.829,0.127
5267.641,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.778,1.087,3.837,-0.012,0.064,-0.042,-3.417,0.832,-9.190,1.833,0.128
5267.641,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.778,1.087,3.837,-0.012,0.064,-0.042,-3.417,0.832,-9.190,1.833,0.128
5267.681,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.778,1.090,3.835,-0.012,0.064,-0.042,-3.404,0.861,-9.177,1.835,0.128
5267.681,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.778,1.090,3.835,-0.012,0.064,-0.042,-3.404,0.861,-9.177,1.835,0.128
5267.741,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.779,1.094,3.833,-0.012,0.065,-0.041,-3.432,0.850,-9.189,1.839,0.129
5267.741,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.779,1.094,3.833,-0.012,0.065,-0.041,-3.432,0.850,-9.189,1.839,0.129
5267.781,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.797,1.075,3.832,-0.018,0.059,-0.042,-3.420,0.851,-9.203,1.826,0.126
5267.781,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.797,1.075,3.832,-0.018,0.059,-0.042,-3.420,0.851,-9.203,1.826,0.126
5267.841,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.798,1.078,3.829,-0.018,0.059,-0.043,-3.437,0.824,-9.171,1.829,0.127
5267.841,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.798,1.078,3.829,-0.018,0.059,-0.043,-3.437,0.824,-9.171,1.829,0.127
5267.881,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.799,1.081,3.828,-0.018,0.060,-0.043,-3.410,0.837,-9.152,1.832,0.127
5267.881,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.799,1.081,3.828,-0.018,0.060,-0.043,-3.410,0.837,-9.152,1.832,0.127
5267.881,0.352,-0.911,-0.215,0.403,-0.287,0.934,-5.799,1.081,3.828,-0.018,0.060,-0.043,-3.410,0.837,-9.152,1.832,0.127
