timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
149.281,-0.266,-0.492,-0.829,0.745,-0.559,-0.019,83.433,5.709,28.400,1.059,-0.100,0.727,-6.564,2.407,-2.677,2.263,0.261
149.321,-0.257,-0.495,-0.830,0.744,-0.558,-0.009,83.513,5.684,28.395,1.161,-0.075,0.859,-6.487,2.545,-2.605,2.249,0.245
149.321,-0.257,-0.495,-0.830,0.744,-0.558,-0.009,83.513,5.684,28.395,1.161,-0.075,0.859,-6.487,2.545,-2.605,2.249,0.245
149.381,-0.226,-0.499,-0.837,0.742,-0.547,0.026,83.584,5.681,28.450,1.202,-0.051,0.933,-8.297,3.810,-0.231,2.257,0.243
149.381,-0.226,-0.499,-0.837,0.742,-0.547,0.026,83.584,5.681,28.450,1.202,-0.051,0.933,-8.297,3.810,-0.231,2.257,0.243
149.421,-0.214,-0.501,-0.839,0.741,-0.543,0.040,83.632,5.678,28.487,1.183,-0.062,0.906,-10.072,5.278,-0.165,2.263,0.244
149.421,-0.214,-0.501,-0.839,0.741,-0.543,0.040,83.632,5.678,28.487,1.183,-0.062,0.906,-10.072,5.278,-0.165,2.263,0.244
149.481,-0.202,-0.509,-0.836,0.737,-0.546,0.055,83.702,5.674,28.537,1.217,-0.066,0.764,-11.212,4.901,-1.868,2.272,0.245
149.481,-0.202,-0.509,-0.836,0.737,-0.546,0.055,83.702,5.674,28.537,1.217,-0.066,0.764,-11.212,4.901,-1.868,2.272,0.245
149.521,-0.175,-0.508,-0.844,0.744,-0.532,0.076,83.882,5.632,28.586,1.250,-0.082,0.679,-10.616,5.708,-0.175,2.260,0.241
149.521,-0.175,-0.508,-0.844,0.744,-0.532,0.076,83.882,5.632,28.586,1.250,-0.082,0.679,-10.616,5.708,-0.175,2.260,0.241
149.581,-0.158,-0.495,-0.854,0.746,-0.512,0.093,83.950,5.627,28.620,1.031,-0.120,0.453,-10.589,5.676,2.550,2.268,0.254
149.581,-0.158,-0.495,-0.854,0.746,-0.512,0.093,83.950,5.627,28.620,1.031,-0.120,0.453,-10.589,5.676,2.550,2.268,0.254
149.621,-0.177,-0.498,-0.849,0.738,-0.522,0.083,83.990,5.621,28.638,0.999,-0.161,0.451,-7.864,3.749,-1.468,2.274,0.264
149.621,-0.177,-0.498,-0.849,0.738,-0.522,0.083,83.990,5.621,28.638,0.999,-0.161,0.451,-7.864,3.749,-1.468,2.274,0.264
149.681,-0.181,-0.484,-0.856,0.742,-0.511,0.076,84.052,5.612,28.669,1.067,-0.151,0.625,-5.284,2.507,-1.100,2.283,0.258
149.681,-0.181,-0.484,-0.856,0.742,-0.511,0.076,84.052,5.612,28.669,1.067,-0.151,0.625,-5.284,2.507,-1.100,2.283,0.258
149.721,-0.181,-0.472,-0.863,0.747,-0.500,0.071,84.433,5.619,28.692,1.149,-0.128,0.793,-4.658,3.265,-0.730,2.268,0.249
149.721,-0.181,-0.472,-0.863,0.747,-0.500,0.071,84.433,5.619,28.692,1.149,-0.128,0.793,-4.658,3.265,-0.730,2.268,0.249
149.781,-0.203,-0.472,-0.858,0.741,-0.511,0.056,84.503,5.612,28.746,1.198,-0.120,0.989,-7.192,2.249,-0.894,2.276,0.247
149.781,-0.203,-0.472,-0.858,0.741,-0.511,0.056,84.503,5.612,28.746,1.198,-0.120,0.989,-7.192,2.249,-0.894,2.276,0.247
149.821,-0.211,-0.480,-0.852,0.735,-0.521,0.053,84.552,5.606,28.787,1.241,-0.160,1.058,-7.770,2.713,-1.101,2.282,0.246
149.821,-0.211,-0.480,-0.852,0.735,-0.521,0.053,84.552,5.606,28.787,1.241,-0.160,1.058,-7.770,2.713,-1.101,2.282,0.246
149.881,-0.206,-0.498,-0.842,0.731,-0.536,0.060,84.628,5.595,28.851,1.308,-0.196,1.034,-11.167,5.335,-1.003,2.291,0.245
149.881,-0.206,-0.498,-0.842,0.731,-0.536,0.060,84.628,5.595,28.851,1.308,-0.196,1.034,-11.167,5.335,-1.003,2.291,0.245
149.941,-0.175,-0.510,-0.842,0.729,-0.531,0.092,84.840,5.511,28.918,1.275,-0.242,0.811,-11.926,6.056,0.168,2.284,0.246
149.941,-0.175,-0.510,-0.842,0.729,-0.531,0.092,84.840,5.511,28.918,1.275,-0.242,0.811,-11.926,6.056,0.168,2.284,0.246
149.981,-0.167,-0.519,-0.838,0.731,-0.537,0.097,84.890,5.500,28.948,1.230,-0.267,0.668,-12.866,7.797,-0.346,2.290,0.250
149.981,-0.167,-0.519,-0.838,0.731,-0.537,0.097,84.890,5.500,28.948,1.230,-0.267,0.668,-12.866,7.797,-0.346,2.290,0.250
150.041,-0.177,-0.524,-0.833,0.729,-0.546,0.087,84.960,5.484,28.981,1.130,-0.296,0.490,-9.208,3.846,0.549,2.299,0.261
150.041,-0.177,-0.524,-0.833,0.729,-0.546,0.087,84.960,5.484,28.981,1.130,-0.296,0.490,-9.208,3.846,0.549,2.299,0.261
150.081,-0.186,-0.514,-0.837,0.738,-0.542,0.070,85.005,5.472,29.001,1.099,-0.308,0.516,-7.759,4.957,-0.197,2.305,0.267
150.081,-0.186,-0.514,-0.837,0.738,-0.542,0.070,85.005,5.472,29.001,1.099,-0.308,0.516,-7.759,4.957,-0.197,2.305,0.267
150.141,-0.202,-0.470,-0.859,0.758,-0.511,0.038,85.053,5.575,29.081,1.010,-0.234,0.593,-6.594,4.345,0.175,2.297,0.271
150.141,-0.202,-0.470,-0.859,0.758,-0.511,0.038,85.053,5.575,29.081,1.010,-0.234,0.593,-6.594,4.345,0.175,2.297,0.271
150.181,-0.234,-0.455,-0.859,0.762,-0.512,0.003,85.093,5.566,29.107,1.017,-0.208,0.694,-5.688,2.642,-1.566,2.303,0.273
150.181,-0.234,-0.455,-0.859,0.762,-0.512,0.003,85.093,5.566,29.107,1.017,-0.208,0.694,-5.688,2.642,-1.566,2.303,0.273
150.241,-0.268,-0.465,-0.844,0.761,-0.536,-0.033,85.158,5.556,29.155,1.155,-0.140,0.873,-8.092,5.611,-1.994,2.312,0.257
150.281,-0.267,-0.467,-0.843,0.756,-0.537,-0.027,85.205,5.552,29.190,1.208,-0.078,0.872,-8.252,3.429,-1.859,2.318,0.253
150.281,-0.267,-0.467,-0.843,0.756,-0.537,-0.027,85.205,5.552,29.190,1.208,-0.078,0.872,-8.252,3.429,-1.859,2.318,0.253
150.341,-0.232,-0.475,-0.849,0.754,-0.529,0.010,85.238,5.443,29.204,1.299,-0.100,0.841,-10.397,5.487,-0.483,2.305,0.244
150.341,-0.232,-0.475,-0.849,0.754,-0.529,0.010,85.238,5.443,29.204,1.299,-0.100,0.841,-10.397,5.487,-0.483,2.305,0.244
150.381,-0.202,-0.479,-0.854,0.754,-0.518,0.041,85.290,5.439,29.236,1.273,-0.096,0.707,-11.032,5.435,-0.020,2.311,0.246
150.381,-0.202,-0.479,-0.854,0.754,-0.518,0.041,85.290,5.439,29.236,1.273,-0.096,0.707,-11.032,5.435,-0.020,2.311,0.246
150.441,-0.163,-0.488,-0.857,0.759,-0.510,0.074,85.367,5.431,29.277,1.314,-0.140,0.670,-11.404,6.399,-1.072,2.320,0.247
150.441,-0.163,-0.488,-0.857,0.759,-0.510,0.074,85.367,5.431,29.277,1.314,-0.140,0.670,-11.404,6.399,-1.072,2.320,0.247
150.501,-0.134,-0.477,-0.869,0.759,-0.484,0.106,85.440,5.424,29.308,1.079,-0.148,0.367,-10.832,5.585,4.208,2.329,0.255
150.501,-0.134,-0.477,-0.869,0.759,-0.484,0.106,85.440,5.424,29.308,1.079,-0.148,0.367,-10.832,5.585,4.208,2.329,0.255
150.541,-0.153,-0.477,-0.866,0.751,-0.492,0.095,85.801,5.443,29.333,1.026,-0.244,0.388,-7.869,3.792,1.369,2.315,0.270
150.541,-0.153,-0.477,-0.866,0.751,-0.492,0.095,85.801,5.443,29.333,1.026,-0.244,0.388,-7.869,3.792,1.369,2.315,0.270
150.601,-0.200,-0.479,-0.855,0.745,-0.517,0.054,85.862,5.427,29.361,1.053,-0.279,0.585,-5.436,1.761,-1.572,2.324,0.276
150.601,-0.200,-0.479,-0.855,0.745,-0.517,0.054,85.862,5.427,29.361,1.053,-0.279,0.585,-5.436,1.761,-1.572,2.324,0.276
150.641,-0.217,-0.474,-0.853,0.752,-0.521,0.028,85.905,5.417,29.387,1.084,-0.227,0.713,-5.581,4.986,-1.518,2.330,0.269
150.641,-0.217,-0.474,-0.853,0.752,-0.521,0.028,85.905,5.417,29.387,1.084,-0.227,0.713,-5.581,4.986,-1.518,2.330,0.269
150.701,-0.247,-0.459,-0.853,0.753,-0.522,-0.002,85.970,5.406,29.436,1.140,-0.172,0.939,-5.537,1.459,-2.152,2.339,0.263
150.701,-0.247,-0.459,-0.853,0.753,-0.522,-0.002,85.970,5.406,29.436,1.140,-0.172,0.939,-5.537,1.459,-2.152,2.339,0.263
150.741,-0.248,-0.455,-0.855,0.756,-0.518,-0.006,86.181,5.358,29.474,1.246,-0.166,1.024,-8.261,4.433,-1.669,2.332,0.253
150.741,-0.248,-0.455,-0.855,0.756,-0.518,-0.006,86.181,5.358,29.474,1.246,-0.166,1.024,-8.261,4.433,-1.669,2.332,0.253
150.801,-0.234,-0.458,-0.858,0.751,-0.514,0.014,86.258,5.350,29.536,1.306,-0.117,1.011,-10.101,6.035,-1.122,2.341,0.251
150.801,-0.234,-0.458,-0.858,0.751,-0.514,0.014,86.258,5.350,29.536,1.306,-0.117,1.011,-10.101,6.035,-1.122,2.341,0.251
150.841,-0.217,-0.467,-0.857,0.738,-0.513,0.044,86.310,5.346,29.574,1.319,-0.101,0.885,-11.079,5.752,-0.926,2.347,0.252
150.841,-0.217,-0.467,-0.857,0.738,-0.513,0.044,86.310,5.346,29.574,1.319,-0.101,0.885,-11.079,5.752,-0.926,2.347,0.252
150.901,-0.171,-0.462,-0.870,0.730,-0.482,0.098,86.387,5.337,29.621,1.227,-0.205,0.664,-13.248,7.036,2.516,2.356,0.256
150.901,-0.171,-0.462,-0.870,0.730,-0.482,0.098,86.387,5.337,29.621,1.227,-0.205,0.664,-13.248,7.036,2.516,2.356,0.256
150.941,-0.173,-0.476,-0.862,0.723,-0.496,0.104,86.511,5.313,29.668,1.136,-0.332,0.544,-10.626,4.142,1.796,2.346,0.267
150.941,-0.173,-0.476,-0.862,0.723,-0.496,0.104,86.511,5.313,29.668,1.136,-0.332,0.544,-10.626,4.142,1.796,2.346,0.267
151.001,-0.183,-0.478,-0.859,0.742,-0.506,0.074,86.577,5.290,29.700,1.055,-0.390,0.544,-8.172,6.534,0.682,2.355,0.286
151.001,-0.183,-0.478,-0.859,0.742,-0.506,0.074,86.577,5.290,29.700,1.055,-0.390,0.544,-8.172,6.534,0.682,2.355,0.286
151.061,-0.214,-0.452,-0.866,0.759,-0.500,0.026,86.635,5.269,29.731,0.900,-0.349,0.497,-7.378,4.493,0.488,2.365,0.308
151.101,-0.242,-0.437,-0.866,0.762,-0.499,-0.005,86.671,5.255,29.753,0.941,-0.366,0.615,-6.000,1.443,-0.995,2.371,0.308
151.101,-0.242,-0.437,-0.866,0.762,-0.499,-0.005,86.671,5.255,29.753,0.941,-0.366,0.615,-6.000,1.443,-0.995,2.371,0.308
151.161,-0.265,-0.445,-0.855,0.769,-0.517,-0.036,86.732,5.424,29.758,1.075,-0.289,0.877,-5.355,2.702,-2.817,2.356,0.277
151.161,-0.265,-0.445,-0.855,0.769,-0.517,-0.036,86.732,5.424,29.758,1.075,-0.289,0.877,-5.355,2.702,-2.817,2.356,0.277
151.201,-0.257,-0.448,-0.856,0.775,-0.516,-0.036,86.777,5.414,29.795,1.151,-0.185,0.976,-6.491,5.842,-2.582,2.362,0.263
151.201,-0.257,-0.448,-0.856,0.775,-0.516,-0.036,86.777,5.414,29.795,1.151,-0.185,0.976,-6.491,5.842,-2.582,2.362,0.263
151.261,-0.246,-0.429,-0.869,0.775,-0.494,-0.022,86.847,5.407,29.854,1.191,-0.091,0.940,-10.395,4.851,-0.901,2.371,0.257
151.261,-0.246,-0.429,-0.869,0.775,-0.494,-0.022,86.847,5.407,29.854,1.191,-0.091,0.940,-10.395,4.851,-0.901,2.371,0.257
151.301,-0.239,-0.424,-0.873,0.772,-0.487,-0.011,86.895,5.403,29.890,1.227,-0.137,0.829,-12.406,4.648,-0.012,2.377,0.256
151.301,-0.239,-0.424,-0.873,0.772,-0.487,-0.011,86.895,5.403,29.890,1.227,-0.137,0.829,-12.406,4.648,-0.012,2.377,0.256
151.361,-0.206,-0.425,-0.881,0.783,-0.472,0.011,87.012,5.320,29.904,1.273,-0.214,0.678,-11.539,6.749,-0.705,2.370,0.256
151.361,-0.206,-0.425,-0.881,0.783,-0.472,0.011,87.012,5.320,29.904,1.273,-0.214,0.678,-11.539,6.749,-0.705,2.370,0.256
151.401,-0.177,-0.420,-0.890,0.790,-0.455,0.032,87.061,5.313,29.927,1.188,-0.157,0.458,-12.767,8.857,2.178,2.376,0.256
151.401,-0.177,-0.420,-0.890,0.790,-0.455,0.032,87.061,5.313,29.927,1.188,-0.157,0.458,-12.767,8.857,2.178,2.376,0.256
151.461,-0.182,-0.404,-0.897,0.782,-0.441,0.035,87.126,5.302,29.950,1.027,-0.258,0.372,-8.988,2.419,0.926,2.385,0.275
151.461,-0.182,-0.404,-0.897,0.782,-0.441,0.035,87.126,5.302,29.950,1.027,-0.258,0.372,-8.988,2.419,0.926,2.385,0.275
151.501,-0.193,-0.401,-0.895,0.781,-0.445,0.025,87.381,5.188,29.933,1.107,-0.353,0.444,-6.755,2.679,-0.839,2.392,0.281
151.501,-0.193,-0.401,-0.895,0.781,-0.445,0.025,87.381,5.188,29.933,1.107,-0.353,0.444,-6.755,2.679,-0.839,2.392,0.281
151.561,-0.197,-0.389,-0.900,0.793,-0.436,0.009,87.448,5.167,29.965,1.124,-0.322,0.635,-5.016,4.049,-0.450,2.383,0.273
151.561,-0.197,-0.389,-0.900,0.793,-0.436,0.009,87.448,5.167,29.965,1.124,-0.322,0.635,-5.016,4.049,-0.450,2.383,0.273
151.621,-0.219,-0.397,-0.891,0.791,-0.453,-0.010,87.517,5.150,30.010,1.204,-0.271,0.833,-5.961,2.003,-2.313,2.392,0.265
151.621,-0.219,-0.397,-0.891,0.791,-0.453,-0.010,87.517,5.150,30.010,1.204,-0.271,0.833,-5.961,2.003,-2.313,2.392,0.265
151.661,-0.210,-0.400,-0.892,0.794,-0.452,-0.004,87.567,5.139,30.046,1.294,-0.279,0.960,-7.169,2.895,-1.126,2.399,0.261
151.661,-0.210,-0.400,-0.892,0.794,-0.452,-0.004,87.567,5.139,30.046,1.294,-0.279,0.960,-7.169,2.895,-1.126,2.399,0.261
151.721,-0.189,-0.412,-0.891,0.794,-0.454,0.017,87.612,5.095,30.043,1.310,-0.284,1.030,-7.830,3.412,-0.781,2.388,0.256
151.761,-0.170,-0.418,-0.892,0.793,-0.450,0.037,87.664,5.084,30.084,1.305,-0.275,0.963,-11.195,6.408,-0.088,2.394,0.257
151.761,-0.170,-0.418,-0.892,0.793,-0.450,0.037,87.664,5.084,30.084,1.305,-0.275,0.963,-11.195,6.408,-0.088,2.394,0.257
151.821,-0.154,-0.430,-0.889,0.780,-0.453,0.066,87.740,5.068,30.137,1.238,-0.315,0.834,-10.393,4.308,0.367,2.404,0.261
151.821,-0.154,-0.430,-0.889,0.780,-0.453,0.066,87.740,5.068,30.137,1.238,-0.315,0.834,-10.393,4.308,0.367,2.404,0.261
151.861,-0.153,-0.436,-0.887,0.784,-0.458,0.063,87.788,5.054,30.169,1.172,-0.357,0.732,-11.259,6.193,1.621,2.410,0.268
151.861,-0.153,-0.436,-0.887,0.784,-0.458,0.063,87.788,5.054,30.169,1.172,-0.357,0.732,-11.259,6.193,1.621,2.410,0.268
151.921,-0.162,-0.431,-0.888,0.792,-0.458,0.046,87.835,5.049,30.112,1.019,-0.383,0.665,-10.084,5.790,1.918,2.395,0.275
151.921,-0.162,-0.431,-0.888,0.792,-0.458,0.046,87.835,5.049,30.112,1.019,-0.383,0.665,-10.084,5.790,1.918,2.395,0.275
151.961,-0.177,-0.404,-0.897,0.805,-0.441,0.018,87.874,5.033,30.138,0.927,-0.387,0.664,-7.918,5.079,1.297,2.402,0.288
151.961,-0.177,-0.404,-0.897,0.805,-0.441,0.018,87.874,5.033,30.138,0.927,-0.387,0.664,-7.918,5.079,1.297,2.402,0.288
152.021,-0.230,-0.384,-0.894,0.810,-0.446,-0.040,87.927,5.013,30.178,0.893,-0.322,0.652,-8.343,4.583,-0.655,2.411,0.293
152.021,-0.230,-0.384,-0.894,0.810,-0.446,-0.040,87.927,5.013,30.178,0.893,-0.322,0.652,-8.343,4.583,-0.655,2.411,0.293
152.061,-0.258,-0.378,-0.889,0.807,-0.453,-0.065,87.964,5.000,30.206,0.954,-0.330,0.739,-6.549,1.767,-1.520,2.418,0.288
152.061,-0.258,-0.378,-0.889,0.807,-0.453,-0.065,87.964,5.000,30.206,0.954,-0.330,0.739,-6.549,1.767,-1.520,2.418,0.288
152.121,-0.273,-0.394,-0.878,0.810,-0.472,-0.084,87.976,4.936,30.216,1.084,-0.306,0.900,-7.149,4.825,-1.770,2.402,0.263
152.121,-0.273,-0.394,-0.878,0.810,-0.472,-0.084,87.976,4.936,30.216,1.084,-0.306,0.900,-7.149,4.825,-1.770,2.402,0.263
152.161,-0.265,-0.406,-0.875,0.809,-0.479,-0.076,88.020,4.925,30.253,1.148,-0.208,0.932,-7.982,5.220,-1.054,2.409,0.255
152.161,-0.265,-0.406,-0.875,0.809,-0.479,-0.076,88.020,4.925,30.253,1.148,-0.208,0.932,-7.982,5.220,-1.054,2.409,0.255
152.221,-0.248,-0.414,-0.876,0.803,-0.480,-0.052,88.090,4.915,30.309,1.174,-0.132,0.869,-11.669,6.533,-0.240,2.418,0.254
152.221,-0.248,-0.414,-0.876,0.803,-0.480,-0.052,88.090,4.915,30.309,1.174,-0.132,0.869,-11.669,6.533,-0.240,2.418,0.254
152.281,-0.218,-0.425,-0.879,0.793,-0.477,-0.012,88.161,4.907,30.354,1.215,-0.175,0.694,-10.411,3.159,-0.412,2.427,0.255
152.281,-0.218,-0.425,-0.879,0.793,-0.477,-0.012,88.161,4.907,30.354,1.215,-0.175,0.694,-10.411,3.159,-0.412,2.427,0.255
152.321,-0.186,-0.436,-0.880,0.796,-0.474,0.017,88.413,4.828,30.360,1.241,-0.210,0.624,-12.071,7.628,1.203,2.413,0.251
152.321,-0.186,-0.436,-0.880,0.796,-0.474,0.017,88.413,4.828,30.360,1.241,-0.210,0.624,-12.071,7.628,1.203,2.413,0.251
152.381,-0.167,-0.428,-0.888,0.785,-0.457,0.048,88.481,4.817,30.390,1.020,-0.216,0.381,-11.472,5.109,4.901,2.423,0.262
152.381,-0.167,-0.428,-0.888,0.785,-0.457,0.048,88.481,4.817,30.390,1.020,-0.216,0.381,-11.472,5.109,4.901,2.423,0.262
152.421,-0.197,-0.429,-0.881,0.771,-0.471,0.032,88.518,4.806,30.404,0.865,-0.348,0.360,-8.970,2.741,2.636,2.429,0.286
152.481,-0.260,-0.446,-0.856,0.759,-0.516,-0.020,88.570,4.782,30.430,0.914,-0.396,0.534,-5.631,2.444,-2.193,2.439,0.293
152.481,-0.260,-0.446,-0.856,0.759,-0.516,-0.020,88.570,4.782,30.430,0.914,-0.396,0.534,-5.631,2.444,-2.193,2.439,0.293
152.521,-0.275,-0.442,-0.853,0.765,-0.519,-0.043,88.760,4.689,30.322,1.035,-0.390,0.692,-4.760,2.749,-2.363,2.422,0.271
152.521,-0.275,-0.442,-0.853,0.765,-0.519,-0.043,88.760,4.689,30.322,1.035,-0.390,0.692,-4.760,2.749,-2.363,2.422,0.271
152.581,-0.280,-0.438,-0.854,0.771,-0.517,-0.053,88.826,4.668,30.371,1.149,-0.318,0.937,-5.716,2.472,-1.967,2.431,0.259
152.581,-0.280,-0.438,-0.854,0.771,-0.517,-0.053,88.826,4.668,30.371,1.149,-0.318,0.937,-5.716,2.472,-1.967,2.431,0.259
152.621,-0.272,-0.447,-0.852,0.770,-0.521,-0.044,88.873,4.656,30.412,1.230,-0.301,1.059,-6.953,3.072,-1.304,2.437,0.255
152.621,-0.272,-0.447,-0.852,0.770,-0.521,-0.044,88.873,4.656,30.412,1.230,-0.301,1.059,-6.953,3.072,-1.304,2.437,0.255
152.681,-0.243,-0.460,-0.854,0.761,-0.520,-0.006,88.948,4.639,30.474,1.277,-0.268,0.976,-11.133,4.514,-0.446,2.446,0.254
152.681,-0.243,-0.460,-0.854,0.761,-0.520,-0.006,88.948,4.639,30.474,1.277,-0.268,0.976,-11.133,4.514,-0.446,2.446,0.254
152.721,-0.208,-0.460,-0.863,0.759,-0.504,0.031,89.133,4.538,30.474,1.300,-0.346,0.876,-12.180,6.115,1.352,2.431,0.251
152.721,-0.208,-0.460,-0.863,0.759,-0.504,0.031,89.133,4.538,30.474,1.300,-0.346,0.876,-12.180,6.115,1.352,2.431,0.251
152.781,-0.185,-0.477,-0.859,0.758,-0.509,0.054,89.206,4.515,30.518,1.121,-0.410,0.604,-11.741,6.117,2.625,2.440,0.259
152.781,-0.185,-0.477,-0.859,0.758,-0.509,0.054,89.206,4.515,30.518,1.121,-0.410,0.604,-11.741,6.117,2.625,2.440,0.259
152.841,-0.212,-0.496,-0.842,0.762,-0.540,0.016,89.270,4.488,30.553,1.065,-0.467,0.567,-9.415,4.906,-0.178,2.450,0.272
152.841,-0.212,-0.496,-0.842,0.762,-0.540,0.016,89.270,4.488,30.553,1.065,-0.467,0.567,-9.415,4.906,-0.178,2.450,0.272
152.881,-0.224,-0.495,-0.839,0.774,-0.544,-0.012,89.312,4.471,30.574,1.007,-0.403,0.498,-9.268,7.287,0.532,2.456,0.274
152.881,-0.224,-0.495,-0.839,0.774,-0.544,-0.012,89.312,4.471,30.574,1.007,-0.403,0.498,-9.268,7.287,0.532,2.456,0.274
152.941,-0.256,-0.484,-0.837,0.777,-0.546,-0.047,89.683,4.459,30.558,1.013,-0.336,0.559,-6.195,2.743,-0.437,2.442,0.273
152.941,-0.256,-0.484,-0.837,0.777,-0.546,-0.047,89.683,4.459,30.558,1.013,-0.336,0.559,-6.195,2.743,-0.437,2.442,0.273
152.981,-0.274,-0.485,-0.830,0.772,-0.554,-0.060,89.725,4.446,30.583,1.092,-0.303,0.699,-5.791,1.744,-2.695,2.448,0.268
152.981,-0.274,-0.485,-0.830,0.772,-0.554,-0.060,89.725,4.446,30.583,1.092,-0.303,0.699,-5.791,1.744,-2.695,2.448,0.268
153.041,-0.255,-0.484,-0.837,0.765,-0.547,-0.031,89.795,4.429,30.632,1.218,-0.275,0.892,-7.797,2.826,-0.368,2.457,0.256
153.081,-0.235,-0.481,-0.844,0.763,-0.536,-0.005,89.844,4.417,30.669,1.228,-0.318,0.939,-8.875,3.020,1.081,2.463,0.256
153.081,-0.235,-0.481,-0.844,0.763,-0.536,-0.005,89.844,4.417,30.669,1.228,-0.318,0.939,-8.875,3.020,1.081,2.463,0.256
153.141,-0.228,-0.484,-0.845,0.765,-0.535,-0.001,89.989,4.439,30.718,1.246,-0.379,0.868,-10.645,3.806,-0.955,2.454,0.256
153.141,-0.228,-0.484,-0.845,0.765,-0.535,-0.001,89.989,4.439,30.718,1.246,-0.379,0.868,-10.645,3.806,-0.955,2.454,0.256
153.181,-0.213,-0.495,-0.843,0.772,-0.539,0.003,90.040,4.424,30.752,1.313,-0.356,0.822,-10.585,5.463,-1.914,2.460,0.255
153.181,-0.213,-0.495,-0.843,0.772,-0.539,0.003,90.040,4.424,30.752,1.313,-0.356,0.822,-10.585,5.463,-1.914,2.460,0.255
153.241,-0.167,-0.488,-0.857,0.790,-0.515,0.030,90.118,4.406,30.796,1.278,-0.253,0.633,-11.866,6.975,1.018,2.469,0.254
153.241,-0.167,-0.488,-0.857,0.790,-0.515,0.030,90.118,4.406,30.796,1.278,-0.253,0.633,-11.866,6.975,1.018,2.469,0.254
153.281,-0.146,-0.471,-0.870,0.794,-0.490,0.055,90.167,4.396,30.818,1.152,-0.253,0.474,-12.547,6.404,2.659,2.476,0.260
153.281,-0.146,-0.471,-0.870,0.794,-0.490,0.055,90.167,4.396,30.818,1.152,-0.253,0.474,-12.547,6.404,2.659,2.476,0.260
153.341,-0.170,-0.465,-0.869,0.783,-0.493,0.043,90.308,4.358,30.862,1.054,-0.322,0.419,-7.811,3.261,-0.522,2.467,0.271
153.341,-0.170,-0.465,-0.869,0.783,-0.493,0.043,90.308,4.358,30.862,1.054,-0.322,0.419,-7.811,3.261,-0.522,2.467,0.271
153.401,-0.195,-0.472,-0.860,0.776,-0.511,0.024,90.373,4.339,30.892,1.132,-0.320,0.603,-5.810,2.497,-0.902,2.476,0.265
153.401,-0.195,-0.472,-0.860,0.776,-0.511,0.024,90.373,4.339,30.892,1.132,-0.320,0.603,-5.810,2.497,-0.902,2.476,0.265
153.441,-0.196,-0.467,-0.862,0.778,-0.506,0.021,90.418,4.327,30.919,1.115,-0.307,0.742,-4.954,2.800,0.059,2.483,0.266
153.441,-0.196,-0.467,-0.862,0.778,-0.506,0.021,90.418,4.327,30.919,1.115,-0.307,0.742,-4.954,2.800,0.059,2.483,0.266
153.501,-0.201,-0.463,-0.863,0.783,-0.505,0.011,90.486,4.309,30.972,1.165,-0.319,0.977,-7.006,2.731,-0.660,2.492,0.264
153.501,-0.201,-0.463,-0.863,0.783,-0.505,0.011,90.486,4.309,30.972,1.165,-0.319,0.977,-7.006,2.731,-0.660,2.492,0.264
153.541,-0.205,-0.469,-0.859,0.785,-0.511,0.003,90.705,4.413,30.953,1.241,-0.264,1.032,-7.548,2.990,-2.122,2.473,0.255
153.541,-0.205,-0.469,-0.859,0.785,-0.511,0.003,90.705,4.413,30.953,1.241,-0.264,1.032,-7.548,2.990,-2.122,2.473,0.255
153.601,-0.191,-0.490,-0.850,0.782,-0.526,0.015,90.782,4.400,31.019,1.336,-0.177,1.089,-9.802,6.484,-1.571,2.482,0.253
153.601,-0.191,-0.490,-0.850,0.782,-0.526,0.015,90.782,4.400,31.019,1.336,-0.177,1.089,-9.802,6.484,-1.571,2.482,0.253
153.641,-0.174,-0.504,-0.846,0.768,-0.531,0.047,90.835,4.395,31.060,1.295,-0.101,0.948,-11.739,6.402,-0.084,2.488,0.257
153.641,-0.174,-0.504,-0.846,0.768,-0.531,0.047,90.835,4.395,31.060,1.295,-0.101,0.948,-11.739,6.402,-0.084,2.488,0.257
153.701,-0.157,-0.507,-0.847,0.752,-0.525,0.084,90.909,4.387,31.111,1.162,-0.193,0.734,-13.105,6.091,2.693,2.498,0.261
153.701,-0.157,-0.507,-0.847,0.752,-0.525,0.084,90.909,4.387,31.111,1.162,-0.193,0.734,-13.105,6.091,2.693,2.498,0.261
153.741,-0.180,-0.521,-0.834,0.741,-0.547,0.070,91.104,4.295,31.146,1.069,-0.292,0.619,-10.069,3.813,1.327,2.484,0.268
153.741,-0.180,-0.521,-0.834,0.741,-0.547,0.070,91.104,4.295,31.146,1.069,-0.292,0.619,-10.069,3.813,1.327,2.484,0.268
153.801,-0.217,-0.526,-0.822,0.746,-0.569,0.020,91.167,4.277,31.183,0.997,-0.277,0.602,-8.249,6.725,0.279,2.493,0.278
153.801,-0.217,-0.526,-0.822,0.746,-0.569,0.020,91.167,4.277,31.183,0.997,-0.277,0.602,-8.249,6.725,0.279,2.493,0.278
153.841,-0.251,-0.520,-0.816,0.750,-0.577,-0.020,91.205,4.268,31.207,0.941,-0.197,0.639,-6.114,4.674,-0.595,2.500,0.290
153.901,-0.308,-0.518,-0.798,0.738,-0.599,-0.067,91.263,4.258,31.251,1.019,-0.156,0.806,-7.155,1.899,-1.399,2.509,0.286
