timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
5265.041,0.996,-0.066,-0.052,0.972,0.221,0.974,-6.138,0.806,4.712,0.019,0.060,-0.031,-3.367,0.834,-9.075,nan,nan
5265.081,0.997,-0.064,-0.038,0.972,0.222,0.974,-6.138,0.806,4.712,0.019,0.060,-0.031,-3.375,0.830,-9.091,nan,nan
5265.081,0.997,-0.064,-0.038,0.972,0.222,0.974,-6.138,0.806,4.712,0.019,0.060,-0.031,-3.375,0.830,-9.091,nan,nan
5265.081,0.997,-0.064,-0.038,0.972,0.222,0.974,-6.138,0.806,4.712,0.019,0.060,-0.031,-3.375,0.830,-9.091,nan,nan
5265.141,0.996,-0.066,-0.052,0.972,0.221,0.974,-6.138,0.806,4.712,0.019,0.060,-0.031,-3.386,0.843,-9.113,nan,nan
5265.141,0.996,-0.066,-0.052,0.972,0.221,0.974,-6.138,0.806,4.712,0.019,0.060,-0.031,-3.386,0.843,-9.113,nan,nan
5265.201,0.997,-0.067,-0.049,0.971,0.226,0.973,-6.112,0.841,4.714,0.047,0.008,-0.088,-3.379,0.850,-9.113,nan,nan
5265.201,0.997,-0.067,-0.049,0.971,0.226,0.973,-6.112,0.841,4.714,0.047,0.008,-0.088,-3.379,0.850,-9.113,nan,nan
5265.241,0.996,-0.067,-0.053,0.971,0.226,0.973,-6.112,0.841,4.714,0.047,0.008,-0.088,-3.385,0.834,-9.064,nan,nan
5265.241,0.996,-0.067,-0.053,0.971,0.226,0.973,-6.112,0.841,4.714,0.047,0.008,-0.088,-3.385,0.834,-9.064,nan,nan
5265.301,0.997,-0.066,-0.046,0.971,0.226,0.973,-6.112,0.841,4.714,0.047,0.008,-0.088,-3.367,0.851,-9.079,nan,nan
5265.301,0.997,-0.066,-0.046,0.971,0.226,0.973,-6.112,0.841,4.714,0.047,0.008,-0.088,-3.367,0.851,-9.079,nan,nan
5265.341,0.996,-0.067,-0.051,0.971,0.226,0.973,-6.112,0.841,4.714,0.047,0.008,-0.088,-3.381,0.844,-9.050,nan,nan
5265.341,0.996,-0.067,-0.051,0.971,0.226,0.973,-6.112,0.841,4.714,0.047,0.008,-0.088,-3.381,0.844,-9.050,nan,nan
5265.341,0.996,-0.067,-0.051,0.971,0.226,0.973,-6.112,0.841,4.714,0.047,0.008,-0.088,-3.381,0.844,-9.050,nan,nan
5265.401,0.997,-0.067,-0.050,0.971,0.226,0.973,-6.067,0.868,4.703,0.020,0.043,-0.006,-3.373,0.821,-9.090,nan,nan
5265.401,0.997,-0.067,-0.050,0.971,0.226,0.973,-6.067,0.868,4.703,0.020,0.043,-0.006,-3.373,0.821,-9.090,nan,nan
5265.441,0.997,-0.065,-0.047,0.972,0.222,0.974,-6.067,0.868,4.703,0.020,0.043,-0.006,-3.385,0.820,-9.097,nan,nan
5265.441,0.997,-0.065,-0.047,0.972,0.222,0.974,-6.067,0.868,4.703,0.020,0.043,-0.006,-3.385,0.820,-9.097,nan,nan
5265.501,0.997,-0.066,-0.048,0.971,0.226,0.973,-6.067,0.868,4.703,0.020,0.043,-0.006,-3.390,0.866,-9.079,nan,nan
5265.501,0.997,-0.066,-0.048,0.971,0.226,0.973,-6.067,0.868,4.703,0.020,0.043,-0.006,-3.390,0.866,-9.079,nan,nan
5265.541,0.997,-0.065,-0.051,0.973,0.217,0.975,-6.067,0.868,4.703,0.020,0.043,-0.006,-3.388,0.833,-9.074,nan,nan
5265.541,0.997,-0.065,-0.051,0.973,0.217,0.975,-6.067,0.868,4.703,0.020,0.043,-0.006,-3.388,0.833,-9.074,nan,nan
5265.601,0.996,-0.068,-0.055,0.970,0.228,0.972,-6.027,0.903,4.678,0.059,-0.010,-0.087,-3.393,0.831,-9.098,nan,nan
5265.601,0.996,-0.068,-0.055,0.970,0.228,0.972,-6.027,0.903,4.678,0.059,-0.010,-0.087,-3.393,0.831,-9.098,nan,nan
5265.641,0.996,-0.068,-0.058,0.971,0.226,0.973,-6.027,0.903,4.678,0.059,-0.010,-0.087,-3.382,0.834,-9.088,nan,nan
5265.641,0.996,-0.068,-0.058,0.971,0.226,0.973,-6.027,0.903,4.678,0.059,-0.010,-0.087,-3.382,0.834,-9.088,nan,nan
5265.641,0.996,-0.068,-0.058,0.971,0.226,0.973,-6.027,0.903,4.678,0.059,-0.010,-0.087,-3.382,0.834,-9.088,nan,nan
5265.701,0.997,-0.065,-0.040,0.972,0.222,0.974,-6.027,0.903,4.678,0.059,-0.010,-0.087,-3.369,0.841,-9.043,nan,nan
5265.701,0.997,-0.065,-0.040,0.972,0.222,0.974,-6.027,0.903,4.678,0.059,-0.010,-0.087,-3.369,0.841,-9.043,nan,nan
5265.741,0.997,-0.066,-0.046,0.972,0.224,0.973,-6.027,0.903,4.678,0.059,-0.010,-0.087,-3.379,0.837,-9.100,nan,nan
5265.741,0.997,-0.066,-0.046,0.972,0.224,0.973,-6.027,0.903,4.678,0.059,-0.010,-0.087,-3.379,0.837,-9.100,nan,nan
5265.801,0.996,-0.066,-0.066,0.973,0.216,0.974,-5.993,0.918,4.673,0.023,-0.005,-0.049,-3.381,0.838,-9.083,nan,nan
5265.801,0.996,-0.066,-0.066,0.973,0.216,0.974,-5.993,0.918,4.673,0.023,-0.005,-0.049,-3.381,0.838,-9.083,nan,nan
5265.861,0.996,-0.067,-0.054,0.971,0.226,0.973,-5.993,0.918,4.673,0.023,-0.005,-0.049,-3.368,0.820,-9.086,nan,nan
5265.861,0.996,-0.067,-0.054,0.971,0.226,0.973,-5.993,0.918,4.673,0.023,-0.005,-0.049,-3.368,0.820,-9.086,nan,nan
5265.901,0.996,-0.067,-0.054,0.972,0.223,0.973,-5.993,0.918,4.673,0.023,-0.005,-0.049,-3.399,0.832,-9.057,nan,nan
5265.901,0.996,-0.067,-0.054,0.972,0.223,0.973,-5.993,0.918,4.673,0.023,-0.005,-0.049,-3.399,0.832,-9.057,nan,nan
5265.961,0.997,-0.065,-0.045,0.972,0.222,0.974,-5.957,0.943,4.658,0.046,0.015,-0.043,-3.384,0.837,-9.092,nan,nan
5265.961,0.997,-0.065,-0.045,0.972,0.222,0.974,-5.957,0.943,4.658,0.046,0.015,-0.043,-3.384,0.837,-9.092,nan,nan
5266.001,0.997,-0.067,-0.042,0.971,0.229,0.973,-5.957,0.943,4.658,0.046,0.015,-0.043,-3.389,0.832,-9.086,nan,nan
5266.001,0.997,-0.067,-0.042,0.971,0.229,0.973,-5.957,0.943,4.658,0.046,0.015,-0.043,-3.389,0.832,-9.086,nan,nan
5266.001,0.997,-0.067,-0.042,0.971,0.229,0.973,-5.957,0.943,4.658,0.046,0.015,-0.043,-3.389,0.832,-9.086,nan,nan
5266.061,0.996,-0.068,-0.054,0.971,0.228,0.972,-5.957,0.943,4.658,0.046,0.015,-0.043,-3.377,0.838,-9.072,nan,nan
5266.061,0.996,-0.068,-0.054,0.971,0.228,0.972,-5.957,0.943,4.658,0.046,0.015,-0.043,-3.377,0.838,-9.072,nan,nan
5266.101,0.996,-0.066,-0.052,0.972,0.221,0.974,-5.957,0.943,4.658,0.046,0.015,-0.043,-3.378,0.837,-9.087,nan,nan
5266.101,0.996,-0.066,-0.052,0.972,0.221,0.974,-5.957,0.943,4.658,0.046,0.015,-0.043,-3.378,0.837,-9.087,nan,nan
5266.161,0.997,-0.066,-0.043,0.971,0.226,0.973,-5.920,0.970,4.665,0.088,0.027,-0.038,-3.377,0.836,-9.074,nan,nan
5266.161,0.997,-0.066,-0.043,0.971,0.226,0.973,-5.920,0.970,4.665,0.088,0.027,-0.038,-3.377,0.836,-9.074,nan,nan
5266.201,0.996,-0.069,-0.064,0.970,0.228,0.972,-5.920,0.970,4.665,0.088,0.027,-0.038,-3.383,0.822,-9.094,nan,nan
5266.201,0.996,-0.069,-0.064,0.970,0.228,0.972,-5.920,0.970,4.665,0.088,0.027,-0.038,-3.383,0.822,-9.094,nan,nan
5266.261,0.996,-0.067,-0.055,0.971,0.226,0.973,-5.920,0.970,4.665,0.088,0.027,-0.038,-3.382,0.848,-9.072,nan,nan
5266.261,0.996,-0.067,-0.055,0.971,0.226,0.973,-5.920,0.970,4.665,0.088,0.027,-0.038,-3.382,0.848,-9.072,nan,nan
5266.301,0.997,-0.065,-0.041,0.972,0.224,0.974,-5.920,0.970,4.665,0.088,0.027,-0.038,-3.381,0.845,-9.058,nan,nan
5266.301,0.997,-0.065,-0.041,0.972,0.224,0.974,-5.920,0.970,4.665,0.088,0.027,-0.038,-3.381,0.845,-9.058,nan,nan
5266.301,0.997,-0.065,-0.041,0.972,0.224,0.974,-5.920,0.970,4.665,0.088,0.027,-0.038,-3.381,0.845,-9.058,nan,nan
5266.361,0.997,-0.065,-0.045,0.972,0.222,0.974,-5.878,0.989,4.686,0.102,0.014,-0.051,-3.357,0.840,-9.079,nan,nan
5266.361,0.997,-0.065,-0.045,0.972,0.222,0.974,-5.878,0.989,4.686,0.102,0.014,-0.051,-3.357,0.840,-9.079,nan,nan
5266.421,0.996,-0.067,-0.060,0.972,0.221,0.973,-5.878,0.989,4.686,0.102,0.014,-0.051,-3.381,0.837,-9.070,nan,nan
5266.421,0.996,-0.067,-0.060,0.972,0.221,0.973,-5.878,0.989,4.686,0.102,0.014,-0.051,-3.381,0.837,-9.070,nan,nan
5266.461,0.996,-0.067,-0.062,0.972,0.221,0.973,-5.878,0.989,4.686,0.102,0.014,-0.051,-3.390,0.844,-9.108,nan,nan
5266.461,0.996,-0.067,-0.062,0.972,0.221,0.973,-5.878,0.989,4.686,0.102,0.014,-0.051,-3.390,0.844,-9.108,nan,nan
5266.521,0.997,-0.065,-0.051,0.973,0.219,0.974,-5.878,0.989,4.686,0.102,0.014,-0.051,-3.365,0.821,-9.081,nan,nan
5266.521,0.997,-0.065,-0.051,0.973,0.219,0.974,-5.878,0.989,4.686,0.102,0.014,-0.051,-3.365,0.821,-9.081,nan,nan
5266.561,0.997,-0.067,-0.047,0.971,0.228,0.973,-5.849,1.006,4.712,0.043,0.000,-0.069,-3.360,0.838,-9.102,nan,nan
5266.561,0.997,-0.067,-0.047,0.971,0.228,0.973,-5.849,1.006,4.712,0.043,0.000,-0.069,-3.360,0.838,-9.102,nan,nan
5266.621,0.997,-0.065,-0.048,0.973,0.219,0.974,-5.849,1.006,4.712,0.043,0.000,-0.069,-3.399,0.825,-9.070,nan,nan
5266.621,0.997,-0.065,-0.048,0.973,0.219,0.974,-5.849,1.006,4.712,0.043,0.000,-0.069,-3.399,0.825,-9.070,nan,nan
5266.621,0.997,-0.065,-0.048,0.973,0.219,0.974,-5.849,1.006,4.712,0.043,0.000,-0.069,-3.399,0.825,-9.070,nan,nan
5266.661,0.996,-0.066,-0.051,0.972,0.224,0.973,-5.849,1.006,4.712,0.043,0.000,-0.069,-3.381,0.828,-9.100,nan,nan
5266.661,0.996,-0.066,-0.051,0.972,0.224,0.973,-5.849,1.006,4.712,0.043,0.000,-0.069,-3.381,0.828,-9.100,nan,nan
5266.721,0.996,-0.067,-0.055,0.971,0.226,0.973,-5.849,1.006,4.712,0.043,0.000,-0.069,-3.389,0.843,-9.111,nan,nan
5266.721,0.996,-0.067,-0.055,0.971,0.226,0.973,-5.849,1.006,4.712,0.043,0.000,-0.069,-3.389,0.843,-9.111,nan,nan
5266.761,0.997,-0.066,-0.039,0.971,0.229,0.973,-5.809,1.010,4.676,0.054,-0.054,-0.132,-3.367,0.829,-9.092,nan,nan
5266.761,0.997,-0.066,-0.039,0.971,0.229,0.973,-5.809,1.010,4.676,0.054,-0.054,-0.132,-3.367,0.829,-9.092,nan,nan
5266.821,0.996,-0.067,-0.055,0.972,0.223,0.973,-5.809,1.010,4.676,0.054,-0.054,-0.132,-3.377,0.842,-9.080,nan,nan
5266.821,0.996,-0.067,-0.055,0.972,0.223,0.973,-5.809,1.010,4.676,0.054,-0.054,-0.132,-3.377,0.842,-9.080,nan,nan
5266.861,0.996,-0.067,-0.054,0.972,0.224,0.973,-5.809,1.010,4.676,0.054,-0.054,-0.132,-3.373,0.849,-9.106,nan,nan
5266.861,0.996,-0.067,-0.054,0.972,0.224,0.973,-5.809,1.010,4.676,0.054,-0.054,-0.132,-3.373,0.849,-9.106,nan,nan
5266.921,0.996,-0.066,-0.051,0.972,0.224,0.973,-5.809,1.010,4.676,0.054,-0.054,-0.132,-3.387,0.836,-9.064,nan,nan
5266.921,0.996,-0.066,-0.051,0.972,0.224,0.973,-5.809,1.010,4.676,0.054,-0.054,-0.132,-3.387,0.836,-9.064,nan,nan
5266.921,0.996,-0.066,-0.051,0.972,0.224,0.973,-5.809,1.010,4.676,0.054,-0.054,-0.132,-3.387,0.836,-9.064,nan,nan
5266.981,0.997,-0.065,-0.050,0.973,0.219,0.974,-5.757,1.027,4.657,0.089,0.047,-0.043,-3.377,0.834,-9.070,nan,nan
5266.981,0.997,-0.065,-0.050,0.973,0.219,0.974,-5.757,1.027,4.657,0.089,0.047,-0.043,-3.377,0.834,-9.070,nan,nan
5267.021,0.997,-0.067,-0.046,0.970,0.231,0.972,-5.757,1.027,4.657,0.089,0.047,-0.043,-3.388,0.835,-9.060,nan,nan
5267.021,0.997,-0.067,-0.046,0.970,0.231,0.972,-5.757,1.027,4.657,0.089,0.047,-0.043,-3.388,0.835,-9.060,nan,nan
5267.081,0.997,-0.065,-0.044,0.972,0.222,0.974,-5.757,1.027,4.657,0.089,0.047,-0.043,-3.373,0.831,-9.053,nan,nan
5267.081,0.997,-0.065,-0.044,0.972,0.222,0.974,-5.757,1.027,4.657,0.089,0.047,-0.043,-3.373,0.831,-9.053,nan,nan
5267.121,0.997,-0.065,-0.038,0.972,0.224,0.974,-5.757,1.027,4.657,0.089,0.047,-0.043,-3.383,0.860,-9.064,nan,nan
5267.121,0.997,-0.065,-0.038,0.972,0.224,0.974,-5.757,1.027,4.657,0.089,0.047,-0.043,-3.383,0.860,-9.064,nan,nan
5267.181,0.997,-0.065,-0.045,0.972,0.222,0.974,-5.718,1.032,4.644,-0.032,-0.004,-0.018,-3.365,0.834,-9.085,nan,nan
5267.181,0.997,-0.065,-0.045,0.972,0.222,0.974,-5.718,1.032,4.644,-0.032,-0.004,-0.018,-3.365,0.834,-9.085,nan,nan
5267.221,0.997,-0.066,-0.050,0.972,0.222,0.974,-5.718,1.032,4.644,-0.032,-0.004,-0.018,-3.379,0.828,-9.097,nan,nan
5267.221,0.997,-0.066,-0.050,0.972,0.222,0.974,-5.718,1.032,4.644,-0.032,-0.004,-0.018,-3.379,0.828,-9.097,nan,nan
5267.221,0.997,-0.066,-0.050,0.972,0.222,0.974,-5.718,1.032,4.644,-0.032,-0.004,-0.018,-3.379,0.828,-9.097,nan,nan
5267.281,0.996,-0.067,-0.057,0.972,0.223,0.973,-5.718,1.032,4.644,-0.032,-0.004,-0.018,-3.374,0.850,-9.073,nan,nan
5267.281,0.996,-0.067,-0.057,0.972,0.223,0.973,-5.718,1.032,4.644,-0.032,-0.004,-0.018,-3.374,0.850,-9.073,nan,nan
5267.321,0.996,-0.066,-0.054,0.973,0.219,0.974,-5.718,1.032,4.644,-0.032,-0.004,-0.018,-3.382,0.814,-9.109,nan,nan
5267.321,0.996,-0.066,-0.054,0.973,0.219,0.974,-5.718,1.032,4.644,-0.032,-0.004,-0.018,-3.382,0.814,-9.109,nan,nan
5267.381,0.996,-0.066,-0.052,0.972,0.224,0.973,-5.678,1.038,4.630,0.054,0.017,-0.091,-3.402,0.821,-9.070,nan,nan
5267.381,0.996,-0.066,-0.052,0.972,0.224,0.973,-5.678,1.038,4.630,0.054,0.017,-0.091,-3.402,0.821,-9.070,nan,nan
5267.421,0.997,-0.066,-0.051,0.972,0.224,0.973,-5.678,1.038,4.630,0.054,0.017,-0.091,-3.385,0.849,-9.063,nan,nan
5267.421,0.997,-0.066,-0.051,0.972,0.224,0.973,-5.678,1.038,4.630,0.054,0.017,-0.091,-3.385,0.849,-9.063,nan,nan
5267.481,0.997,-0.067,-0.049,0.971,0.228,0.972,-5.678,1.038,4.630,0.054,0.017,-0.091,-3.381,0.847,-9.078,nan,nan
5267.481,0.997,-0.067,-0.049,0.971,0.228,0.972,-5.678,1.038,4.630,0.054,0.017,-0.091,-3.381,0.847,-9.078,nan,nan
5267.541,0.997,-0.066,-0.044,0.971,0.226,0.973,-5.678,1.038,4.630,0.054,0.017,-0.091,-3.359,0.831,-9.112,nan,nan
5267.541,0.997,-0.066,-0.044,0.971,0.226,0.973,-5.678,1.038,4.630,0.054,0.017,-0.091,-3.359,0.831,-9.112,nan,nan
5267.581,0.996,-0.067,-0.052,0.971,0.226,0.973,-5.623,1.063,4.579,0.007,0.040,-0.075,-3.403,0.834,-9.099,nan,nan
5267.581,0.996,-0.067,-0.052,0.971,0.226,0.973,-5.623,1.063,4.579,0.007,0.040,-0.075,-3.403,0.834,-9.099,nan,nan
5267.581,0.996,-0.067,-0.052,0.971,0.226,0.973,-5.623,1.063,4.579,0.007,0.040,-0.075,-3.403,0.834,-9.099,nan,nan
5267.641,0.997,-0.067,-0.044,0.971,0.228,0.973,-5.623,1.063,4.579,0.007,0.040,-0.075,-3.382,0.824,-9.099,nan,nan
5267.641,0.997,-0.067,-0.044,0.971,0.228,0.973,-5.623,1.063,4.579,0.007,0.040,-0.075,-3.382,0.824,-9.099,nan,nan
5267.681,0.996,-0.068,-0.057,0.970,0.228,0.972,-5.623,1.063,4.579,0.007,0.040,-0.075,-3.369,0.853,-9.085,nan,nan
5267.681,0.996,-0.068,-0.057,0.970,0.228,0.972,-5.623,1.063,4.579,0.007,0.040,-0.075,-3.369,0.853,-9.085,nan,nan
5267.741,0.996,-0.066,-0.056,0.972,0.221,0.974,-5.623,1.063,4.579,0.007,0.040,-0.075,-3.396,0.841,-9.097,nan,nan
5267.741,0.996,-0.066,-0.056,0.972,0.221,0.974,-5.623,1.063,4.579,0.007,0.040,-0.075,-3.396,0.841,-9.097,nan,nan
5267.781,0.997,-0.067,-0.048,0.971,0.228,0.972,-5.603,1.076,4.578,-0.079,-0.009,-0.071,-3.385,0.843,-9.111,nan,nan
5267.781,0.997,-0.067,-0.048,0.971,0.228,0.972,-5.603,1.076,4.578,-0.079,-0.009,-0.071,-3.385,0.843,-9.111,nan,nan
5267.841,0.997,-0.066,-0.043,0.972,0.224,0.974,-5.603,1.076,4.578,-0.079,-0.009,-0.071,-3.402,0.815,-9.079,nan,nan
5267.841,0.997,-0.066,-0.043,0.972,0.224,0.974,-5.603,1.076,4.578,-0.079,-0.009,-0.071,-3.402,0.815,-9.079,nan,nan
5267.881,0.997,-0.067,-0.049,0.971,0.226,0.973,-5.603,1.076,4.578,-0.079,-0.009,-0.071,-3.375,0.829,-9.060,nan,nan
5267.881,0.997,-0.067,-0.049,0.971,0.226,0.973,-5.603,1.076,4.578,-0.079,-0.009,-0.071,-3.375,0.829,-9.060,nan,nan
5267.881,0.997,-0.067,-0.049,0.971,0.226,0.973,-5.603,1.076,4.578,-0.079,-0.009,-0.071,-3.375,0.829,-9.060,nan,nan
5267.941,0.997,-0.066,-0.048,0.972,0.224,0.973,-5.603,1.076,4.578,-0.079,-0.009,-0.071,-3.375,0.827,-9.086,nan,nan
5267.941,0.997,-0.066,-0.048,0.972,0.224,0.973,-5.603,1.076,4.578,-0.079,-0.009,-0.071,-3.375,0.827,-9.086,nan,nan
5267.981,0.996,-0.068,-0.060,0.971,0.227,0.972,-5.597,1.070,4.615,-0.019,0.028,-0.149,-3.377,0.829,-9.064,nan,nan
5267.981,0.996,-0.068,-0.060,0.971,0.227,0.972,-5.597,1.070,4.615,-0.019,0.028,-0.149,-3.377,0.829,-9.064,nan,nan
5268.041,0.996,-0.068,-0.060,0.971,0.225,0.972,-5.597,1.070,4.615,-0.019,0.028,-0.149,-3.386,0.833,-9.060,nan,nan
5268.041,0.996,-0.068,-0.060,0.971,0.225,0.972,-5.597,1.070,4.615,-0.019,0.028,-0.149,-3.386,0.833,-9.060,nan,nan
5268.101,0.997,-0.066,-0.044,0.972,0.224,0.974,-5.597,1.070,4.615,-0.019,0.028,-0.149,-3.391,0.862,-9.075,nan,nan
5268.101,0.997,-0.066,-0.044,0.972,0.224,0.974,-5.597,1.070,4.615,-0.019,0.028,-0.149,-3.391,0.862,-9.075,nan,nan
5268.141,0.997,-0.067,-0.046,0.971,0.227,0.973,-5.597,1.070,4.615,-0.019,0.028,-0.149,-3.370,0.851,-9.080,nan,nan
5268.141,0.997,-0.067,-0.046,0.971,0.227,0.973,-5.597,1.070,4.615,-0.019,0.028,-0.149,-3.370,0.851,-9.080,nan,nan
5268.201,0.996,-0.067,-0.053,0.971,0.226,0.973,-5.547,1.065,4.584,0.060,-0.106,-0.197,-3.393,0.824,-9.117,nan,nan
5268.201,0.996,-0.067,-0.053,0.971,0.226,0.973,-5.547,1.065,4.584,0.060,-0.106,-0.197,-3.393,0.824,-9.117,nan,nan
5268.201,0.996,-0.067,-0.053,0.971,0.226,0.973,-5.547,1.065,4.584,0.060,-0.106,-0.197,-3.393,0.824,-9.117,nan,nan
5268.241,0.997,-0.065,-0.046,0.972,0.222,0.974,-5.547,1.065,4.584,0.060,-0.106,-0.197,-3.384,0.840,-9.102,nan,nan
5268.241,0.997,-0.065,-0.046,0.972,0.222,0.974,-5.547,1.065,4.584,0.060,-0.106,-0.197,-3.384,0.840,-9.102,nan,nan
5268.301,0.997,-0.065,-0.046,0.972,0.222,0.974,-5.547,1.065,4.584,0.060,-0.106,-0.197,-3.374,0.836,-9.097,nan,nan
5268.301,0.997,-0.065,-0.046,0.972,0.222,0.974,-5.547,1.065,4.584,0.060,-0.106,-0.197,-3.374,0.836,-9.097,nan,nan
5268.341,0.997,-0.067,-0.049,0.971,0.228,0.972,-5.547,1.065,4.584,0.060,-0.106,-0.197,-3.352,0.818,-9.101,nan,nan
5268.341,0.997,-0.067,-0.049,0.971,0.228,0.972,-5.547,1.065,4.584,0.060,-0.106,-0.197,-3.352,0.818,-9.101,nan,nan
5268.401,0.997,-0.066,-0.044,0.971,0.226,0.973,-5.511,1.069,4.557,0.026,0.021,-0.107,-3.413,0.851,-9.066,nan,nan
5268.401,0.997,-0.066,-0.044,0.971,0.226,0.973,-5.511,1.069,4.557,0.026,0.021,-0.107,-3.413,0.851,-9.066,nan,nan
5268.441,0.996,-0.067,-0.050,0.971,0.228,0.972,-5.511,1.069,4.557,0.026,0.021,-0.107,-3.392,0.834,-9.049,nan,nan
5268.441,0.996,-0.067,-0.050,0.971,0.228,0.972,-5.511,1.069,4.557,0.026,0.021,-0.107,-3.392,0.834,-9.049,nan,nan
5268.501,0.997,-0.065,-0.035,0.972,0.224,0.974,-5.511,1.069,4.557,0.026,0.021,-0.107,-3.378,0.831,-9.049,nan,nan
5268.501,0.997,-0.065,-0.035,0.972,0.224,0.974,-5.511,1.069,4.557,0.026,0.021,-0.107,-3.378,0.831,-9.049,nan,nan
5268.541,0.997,-0.067,-0.047,0.971,0.228,0.972,-5.511,1.069,4.557,0.026,0.021,-0.107,-3.392,0.821,-9.079,nan,nan
5268.541,0.997,-0.067,-0.047,0.971,0.228,0.972,-5.511,1.069,4.557,0.026,0.021,-0.107,-3.392,0.821,-9.079,nan,nan
5268.541,0.997,-0.067,-0.047,0.971,0.228,0.972,-5.511,1.069,4.557,0.026,0.021,-0.107,-3.392,0.821,-9.079,nan,nan
5268.601,0.997,-0.066,-0.044,0.971,0.226,0.973,-5.471,1.074,4.544,-0.005,0.033,-0.070,-3.372,0.848,-9.100,nan,nan
5268.601,0.997,-0.066,-0.044,0.971,0.226,0.973,-5.471,1.074,4.544,-0.005,0.033,-0.070,-3.372,0.848,-9.100,nan,nan
5268.641,0.997,-0.066,-0.046,0.971,0.226,0.973,-5.471,1.074,4.544,-0.005,0.033,-0.070,-3.354,0.826,-9.117,nan,nan
5268.641,0.997,-0.066,-0.046,0.971,0.226,0.973,-5.471,1.074,4.544,-0.005,0.033,-0.070,-3.354,0.826,-9.117,nan,nan
5268.701,0.997,-0.066,-0.048,0.972,0.224,0.973,-5.471,1.074,4.544,-0.005,0.033,-0.070,-3.389,0.843,-9.064,nan,nan
5268.701,0.997,-0.066,-0.048,0.972,0.224,0.973,-5.471,1.074,4.544,-0.005,0.033,-0.070,-3.389,0.843,-9.064,nan,nan
5268.761,0.997,-0.066,-0.050,0.972,0.224,0.973,-5.460,1.088,4.561,-0.018,-0.014,-0.089,-3.417,0.837,-9.090,nan,nan
5268.761,0.997,-0.066,-0.050,0.972,0.224,0.973,-5.460,1.088,4.561,-0.018,-0.014,-0.089,-3.417,0.837,-9.090,nan,nan
5268.801,0.997,-0.065,-0.047,0.973,0.220,0.974,-5.460,1.088,4.561,-0.018,-0.014,-0.089,-3.401,0.828,-9.068,nan,nan
5268.801,0.997,-0.065,-0.047,0.973,0.220,0.974,-5.460,1.088,4.561,-0.018,-0.014,-0.089,-3.401,0.828,-9.068,nan,nan
5268.861,0.997,-0.066,-0.047,0.972,0.224,0.973,-5.460,1.088,4.561,-0.018,-0.014,-0.089,-3.409,0.855,-9.063,nan,nan
5268.861,0.997,-0.066,-0.047,0.972,0.224,0.973,-5.460,1.088,4.561,-0.018,-0.014,-0.089,-3.409,0.855,-9.063,nan,nan
5268.901,0.996,-0.066,-0.056,0.973,0.219,0.974,-5.460,1.088,4.561,-0.018,-0.014,-0.089,-3.387,0.802,-9.084,nan,nan
5268.901,0.996,-0.066,-0.056,0.973,0.219,0.974,-5.460,1.088,4.561,-0.018,-0.014,-0.089,-3.387,0.802,-9.084,nan,nan
5268.901,0.996,-0.066,-0.056,0.973,0.219,0.974,-5.460,1.088,4.561,-0.018,-0.014,-0.089,-3.387,0.802,-9.084,nan,nan
5268.961,0.996,-0.067,-0.055,0.971,0.226,0.973,-5.426,1.074,4.567,0.135,-0.061,-0.067,-3.394,0.832,-9.098,nan,nan
5268.961,0.996,-0.067,-0.055,0.971,0.226,0.973,-5.426,1.074,4.567,0.135,-0.061,-0.067,-3.394,0.832,-9.098,nan,nan
5269.001,0.997,-0.066,-0.043,0.972,0.224,0.974,-5.426,1.074,4.567,0.135,-0.061,-0.067,-3.390,0.846,-9.089,nan,nan
5269.001,0.997,-0.066,-0.043,0.972,0.224,0.974,-5.426,1.074,4.567,0.135,-0.061,-0.067,-3.390,0.846,-9.089,nan,nan
5269.061,0.996,-0.068,-0.057,0.971,0.226,0.973,-5.426,1.074,4.567,0.135,-0.061,-0.067,-3.397,0.835,-9.076,nan,nan
5269.061,0.996,-0.068,-0.057,0.971,0.226,0.973,-5.426,1.074,4.567,0.135,-0.061,-0.067,-3.397,0.835,-9.076,nan,nan
5269.101,0.997,-0.066,-0.051,0.972,0.224,0.973,-5.426,1.074,4.567,0.135,-0.061,-0.067,-3.359,0.828,-9.077,nan,nan
5269.101,0.997,-0.066,-0.051,0.972,0.224,0.973,-5.426,1.074,4.567,0.135,-0.061,-0.067,-3.359,0.828,-9.077,nan,nan
5269.161,0.996,-0.067,-0.058,0.972,0.223,0.973,-5.392,1.089,4.562,-0.092,0.069,0.077,-3.375,0.835,-9.076,nan,nan
5269.161,0.996,-0.067,-0.058,0.972,0.223,0.973,-5.392,1.089,4.562,-0.092,0.069,0.077,-3.375,0.835,-9.076,nan,nan
5269.201,0.997,-0.067,-0.050,0.971,0.226,0.973,-5.392,1.089,4.562,-0.092,0.069,0.077,-3.394,0.829,-9.061,nan,nan
5269.201,0.997,-0.067,-0.050,0.971,0.226,0.973,-5.392,1.089,4.562,-0.092,0.069,0.077,-3.394,0.829,-9.061,nan,nan
5269.201,0.997,-0.067,-0.050,0.971,0.226,0.973,-5.392,1.089,4.562,-0.092,0.069,0.077,-3.394,0.829,-9.061,nan,nan
