timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
8918.741,0.984,-0.174,-0.036,0.761,0.629,0.777,1.189,-0.302,-5.204,0.001,0.001,-0.022,0.825,6.121,-7.640,0.913,0.860
8918.801,0.984,-0.175,-0.034,0.761,0.629,0.777,1.187,-0.301,-5.207,0.003,-0.000,-0.023,0.848,6.091,-7.627,1.037,0.880
8918.801,0.984,-0.175,-0.033,0.761,0.629,0.777,1.186,-0.299,-5.207,0.002,0.000,-0.024,0.849,6.091,-7.628,0.942,0.865
8918.861,0.984,-0.174,-0.032,0.763,0.627,0.778,1.185,-0.298,-5.210,0.002,0.001,-0.025,0.838,6.105,-7.637,1.052,0.886
8918.861,0.984,-0.174,-0.031,0.764,0.626,0.779,1.184,-0.296,-5.210,0.001,0.002,-0.026,0.838,6.105,-7.637,0.954,0.870
8918.901,0.984,-0.174,-0.030,0.764,0.626,0.779,1.183,-0.295,-5.211,0.001,0.002,-0.027,0.828,6.096,-7.643,1.006,0.878
8918.901,0.984,-0.174,-0.030,0.764,0.627,0.779,1.183,-0.294,-5.211,0.001,0.003,-0.027,0.828,6.097,-7.644,0.919,0.863
8918.961,0.984,-0.174,-0.034,0.762,0.629,0.777,1.182,-0.294,-5.216,0.002,0.000,-0.027,0.835,6.080,-7.644,1.040,0.884
8918.961,0.984,-0.175,-0.037,0.760,0.630,0.776,1.182,-0.294,-5.218,0.004,-0.001,-0.027,0.834,6.080,-7.644,0.945,0.868
8919.001,0.984,-0.174,-0.035,0.762,0.628,0.778,1.182,-0.293,-5.222,0.005,0.000,-0.027,0.846,6.116,-7.637,1.001,0.877
8919.001,0.984,-0.174,-0.034,0.764,0.626,0.779,1.182,-0.293,-5.222,0.004,0.002,-0.027,0.846,6.116,-7.637,0.916,0.862
8919.061,0.984,-0.173,-0.032,0.766,0.624,0.781,1.181,-0.293,-5.226,0.006,0.004,-0.025,0.857,6.080,-7.619,1.039,0.883
8919.101,0.984,-0.174,-0.031,0.765,0.625,0.780,1.181,-0.293,-5.228,0.005,0.004,-0.026,0.828,6.117,-7.682,1.057,0.891
8919.101,0.984,-0.174,-0.030,0.764,0.626,0.779,1.181,-0.292,-5.228,0.005,0.003,-0.026,0.828,6.117,-7.681,0.958,0.875
8919.161,0.984,-0.174,-0.031,0.764,0.626,0.779,1.179,-0.291,-5.232,0.003,0.003,-0.026,0.823,6.101,-7.645,1.062,0.895
8919.161,0.984,-0.174,-0.031,0.764,0.627,0.779,1.177,-0.290,-5.232,0.003,0.003,-0.026,0.823,6.101,-7.645,0.962,0.879
8919.201,0.984,-0.174,-0.031,0.764,0.626,0.779,1.176,-0.289,-5.234,0.002,0.003,-0.026,0.835,6.103,-7.635,1.012,0.887
8919.201,0.984,-0.174,-0.031,0.764,0.626,0.779,1.175,-0.288,-5.234,0.002,0.003,-0.026,0.835,6.102,-7.635,0.924,0.872
8919.261,0.984,-0.174,-0.031,0.763,0.627,0.778,1.174,-0.288,-5.237,0.001,0.002,-0.025,0.815,6.093,-7.648,1.044,0.892
8919.261,0.984,-0.174,-0.031,0.763,0.628,0.778,1.173,-0.287,-5.237,0.000,0.001,-0.025,0.815,6.093,-7.648,0.948,0.876
8919.301,0.984,-0.174,-0.030,0.764,0.627,0.779,1.173,-0.287,-5.238,-0.001,0.001,-0.025,0.830,6.111,-7.636,1.004,0.884
8919.301,0.984,-0.174,-0.030,0.764,0.626,0.779,1.172,-0.286,-5.237,-0.001,0.002,-0.025,0.830,6.111,-7.636,0.918,0.869
8919.361,0.984,-0.174,-0.031,0.764,0.626,0.779,1.172,-0.286,-5.243,-0.002,0.002,-0.026,0.834,6.111,-7.640,1.041,0.889
8919.361,0.984,-0.174,-0.031,0.764,0.627,0.779,1.171,-0.286,-5.245,-0.002,0.001,-0.025,0.834,6.110,-7.640,0.946,0.874
8919.401,0.984,-0.174,-0.031,0.765,0.626,0.779,1.171,-0.286,-5.249,-0.003,0.002,-0.025,0.822,6.104,-7.648,1.003,0.882
8919.401,0.984,-0.174,-0.030,0.765,0.625,0.780,1.171,-0.286,-5.249,-0.003,0.002,-0.025,0.822,6.104,-7.648,0.917,0.867
8919.461,0.984,-0.174,-0.032,0.765,0.625,0.780,1.170,-0.286,-5.253,-0.004,0.001,-0.025,0.805,6.082,-7.667,1.041,0.887
8919.461,0.984,-0.174,-0.032,0.765,0.625,0.780,1.170,-0.286,-5.254,-0.004,0.000,-0.025,0.805,6.081,-7.667,0.946,0.872
8919.521,0.984,-0.174,-0.033,0.764,0.626,0.779,1.170,-0.286,-5.260,-0.003,0.002,-0.023,0.826,6.102,-7.624,1.057,0.892
8919.521,0.984,-0.174,-0.033,0.764,0.626,0.779,1.170,-0.286,-5.263,-0.003,0.002,-0.023,0.826,6.102,-7.623,0.958,0.876
8919.561,0.984,-0.174,-0.034,0.763,0.627,0.778,1.170,-0.287,-5.267,-0.002,0.002,-0.023,0.846,6.128,-7.646,1.011,0.884
8919.561,0.984,-0.174,-0.034,0.762,0.628,0.777,1.170,-0.286,-5.268,-0.001,0.002,-0.022,0.846,6.127,-7.645,0.924,0.869
8919.621,0.984,-0.174,-0.033,0.762,0.628,0.778,1.170,-0.287,-5.272,-0.001,0.001,-0.020,0.831,6.104,-7.630,1.046,0.889
8919.621,0.984,-0.174,-0.032,0.763,0.628,0.778,1.170,-0.287,-5.273,-0.001,0.002,-0.019,0.831,6.104,-7.629,0.950,0.873
8919.661,0.984,-0.174,-0.033,0.763,0.628,0.778,1.170,-0.287,-5.275,0.000,0.002,-0.018,0.837,6.114,-7.635,1.006,0.882
8919.661,0.984,-0.174,-0.034,0.763,0.628,0.778,1.170,-0.287,-5.276,0.001,0.002,-0.017,0.837,6.114,-7.634,0.920,0.867
8919.721,0.984,-0.174,-0.033,0.763,0.627,0.778,1.167,-0.286,-5.282,-0.000,0.003,-0.017,0.832,6.093,-7.631,1.044,0.887
8919.721,0.984,-0.174,-0.032,0.764,0.627,0.779,1.165,-0.285,-5.284,-0.002,0.004,-0.017,0.831,6.093,-7.631,0.949,0.871
8919.761,0.984,-0.174,-0.033,0.763,0.627,0.778,1.163,-0.284,-5.287,-0.003,0.005,-0.017,0.836,6.112,-7.639,1.006,0.879
8919.761,0.984,-0.174,-0.034,0.763,0.627,0.778,1.162,-0.283,-5.289,-0.004,0.005,-0.017,0.835,6.112,-7.639,0.920,0.865
8919.821,0.984,-0.174,-0.035,0.763,0.627,0.778,1.160,-0.283,-5.292,-0.002,0.004,-0.016,0.852,6.070,-7.649,1.045,0.885
8919.821,0.984,-0.174,-0.035,0.763,0.627,0.778,1.160,-0.283,-5.293,-0.003,0.004,-0.016,0.851,6.070,-7.649,0.949,0.869
8919.861,0.984,-0.174,-0.036,0.762,0.628,0.777,1.159,-0.282,-5.295,-0.003,0.004,-0.016,0.829,6.109,-7.636,1.006,0.878
8919.861,0.984,-0.174,-0.037,0.761,0.629,0.777,1.158,-0.282,-5.295,-0.004,0.004,-0.016,0.828,6.110,-7.635,0.920,0.863
8919.921,0.984,-0.174,-0.035,0.762,0.628,0.777,1.155,-0.283,-5.301,-0.003,0.002,-0.016,0.831,6.095,-7.640,1.045,0.883
8919.921,0.984,-0.174,-0.035,0.763,0.627,0.778,1.153,-0.283,-5.303,-0.004,0.002,-0.016,0.831,6.095,-7.640,0.950,0.868
8919.961,0.984,-0.174,-0.034,0.763,0.627,0.778,1.151,-0.283,-5.306,-0.005,0.000,-0.017,0.806,6.103,-7.658,1.007,0.876
8919.961,0.984,-0.174,-0.034,0.763,0.628,0.778,1.150,-0.283,-5.307,-0.006,-0.001,-0.017,0.805,6.103,-7.658,0.921,0.862
8920.021,0.984,-0.174,-0.034,0.763,0.628,0.778,1.148,-0.284,-5.311,-0.006,-0.001,-0.015,0.832,6.102,-7.607,1.046,0.882
8920.021,0.984,-0.174,-0.033,0.762,0.628,0.778,1.147,-0.284,-5.311,-0.006,-0.002,-0.015,0.832,6.101,-7.607,0.950,0.867
8920.081,0.984,-0.174,-0.033,0.762,0.628,0.777,1.146,-0.285,-5.314,-0.006,-0.004,-0.014,0.831,6.086,-7.629,1.062,0.887
8920.081,0.984,-0.174,-0.033,0.762,0.628,0.777,1.145,-0.284,-5.314,-0.007,-0.004,-0.014,0.831,6.085,-7.629,0.962,0.872
8920.121,0.984,-0.174,-0.034,0.761,0.629,0.777,1.145,-0.287,-5.319,-0.004,-0.007,-0.014,0.835,6.065,-7.625,1.016,0.880
8920.121,0.984,-0.175,-0.034,0.761,0.629,0.776,1.145,-0.288,-5.322,-0.002,-0.007,-0.015,0.836,6.066,-7.626,0.928,0.865
8920.181,0.984,-0.175,-0.035,0.761,0.630,0.776,1.145,-0.290,-5.327,-0.001,-0.010,-0.017,0.812,6.108,-7.639,1.051,0.885
8920.181,0.984,-0.175,-0.035,0.760,0.630,0.776,1.145,-0.291,-5.328,0.001,-0.010,-0.018,0.813,6.108,-7.640,0.954,0.870
8920.221,0.984,-0.175,-0.036,0.760,0.630,0.776,1.145,-0.292,-5.331,0.003,-0.012,-0.018,0.807,6.087,-7.645,1.011,0.878
8920.221,0.984,-0.174,-0.036,0.761,0.630,0.776,1.145,-0.292,-5.332,0.004,-0.012,-0.019,0.808,6.088,-7.645,0.924,0.863
8920.281,0.984,-0.174,-0.034,0.762,0.628,0.778,1.145,-0.294,-5.335,0.006,-0.012,-0.019,0.825,6.102,-7.628,1.049,0.884
8920.281,0.984,-0.174,-0.032,0.764,0.627,0.779,1.145,-0.294,-5.335,0.006,-0.011,-0.020,0.826,6.102,-7.629,0.953,0.868
8920.321,0.984,-0.174,-0.034,0.763,0.627,0.779,1.145,-0.293,-5.339,0.009,-0.010,-0.022,0.853,6.110,-7.654,1.011,0.877
8920.321,0.984,-0.174,-0.035,0.763,0.627,0.778,1.146,-0.292,-5.340,0.011,-0.008,-0.022,0.854,6.110,-7.654,0.924,0.862
8920.381,0.984,-0.174,-0.035,0.763,0.627,0.778,1.147,-0.292,-5.344,0.013,-0.008,-0.023,0.823,6.104,-7.645,1.050,0.882
8920.381,0.984,-0.174,-0.036,0.763,0.627,0.778,1.147,-0.291,-5.344,0.015,-0.007,-0.024,0.824,6.104,-7.645,0.953,0.867
8920.421,0.984,-0.174,-0.033,0.764,0.626,0.779,1.147,-0.290,-5.346,0.016,-0.006,-0.024,0.844,6.079,-7.646,1.011,0.876
8920.421,0.984,-0.174,-0.031,0.765,0.625,0.780,1.147,-0.289,-5.346,0.016,-0.004,-0.025,0.845,6.079,-7.646,0.925,0.861
8920.481,0.984,-0.173,-0.031,0.765,0.625,0.780,1.148,-0.289,-5.349,0.016,-0.001,-0.025,0.819,6.110,-7.632,1.050,0.881
8920.521,0.984,-0.173,-0.030,0.766,0.624,0.781,1.148,-0.287,-5.350,0.015,0.001,-0.024,0.854,6.103,-7.628,1.069,0.890
8920.521,0.984,-0.173,-0.030,0.767,0.623,0.781,1.147,-0.285,-5.350,0.014,0.002,-0.023,0.854,6.103,-7.628,0.968,0.873
8920.521,0.984,-0.173,-0.029,0.767,0.623,0.782,1.147,-0.284,-5.349,0.013,0.003,-0.022,0.853,6.103,-7.627,0.892,0.859
8920.581,0.984,-0.173,-0.030,0.767,0.623,0.781,1.147,-0.283,-5.351,0.012,0.005,-0.021,0.849,6.096,-7.644,1.033,0.880
8920.581,0.984,-0.173,-0.030,0.767,0.624,0.781,1.147,-0.282,-5.351,0.012,0.005,-0.020,0.848,6.096,-7.644,0.941,0.865
8920.641,0.984,-0.173,-0.030,0.767,0.623,0.782,1.147,-0.281,-5.353,0.009,0.009,-0.018,0.825,6.114,-7.605,1.059,0.885
8920.681,0.984,-0.173,-0.033,0.765,0.625,0.780,1.147,-0.281,-5.353,0.010,0.009,-0.017,0.829,6.089,-7.631,1.074,0.893
8920.681,0.984,-0.174,-0.035,0.764,0.626,0.779,1.146,-0.280,-5.352,0.010,0.008,-0.016,0.828,6.089,-7.630,0.972,0.877
8920.681,0.984,-0.174,-0.036,0.763,0.627,0.778,1.146,-0.279,-5.351,0.010,0.007,-0.015,0.827,6.089,-7.630,0.895,0.862
8920.741,0.984,-0.174,-0.035,0.763,0.627,0.778,1.145,-0.278,-5.355,0.010,0.005,-0.017,0.806,6.102,-7.665,1.035,0.882
8920.781,0.984,-0.174,-0.037,0.762,0.628,0.778,1.145,-0.276,-5.358,0.012,0.005,-0.018,0.832,6.114,-7.652,1.060,0.891
8920.781,0.984,-0.174,-0.038,0.762,0.628,0.778,1.144,-0.275,-5.358,0.012,0.004,-0.019,0.832,6.114,-7.653,0.962,0.875
8920.841,0.984,-0.174,-0.038,0.763,0.627,0.778,1.143,-0.274,-5.361,0.014,0.003,-0.021,0.820,6.101,-7.670,1.071,0.895
8920.841,0.984,-0.173,-0.037,0.763,0.626,0.779,1.143,-0.273,-5.361,0.014,0.004,-0.021,0.820,6.101,-7.671,0.970,0.879
8920.881,0.984,-0.173,-0.036,0.764,0.626,0.779,1.143,-0.272,-5.363,0.015,0.004,-0.021,0.837,6.094,-7.633,1.022,0.887
8920.881,0.984,-0.173,-0.035,0.764,0.626,0.779,1.142,-0.271,-5.363,0.014,0.004,-0.021,0.837,6.094,-7.634,0.933,0.872
8920.941,0.984,-0.173,-0.033,0.766,0.624,0.781,1.142,-0.269,-5.365,0.014,0.008,-0.022,0.823,6.103,-7.633,1.056,0.892
8920.941,0.984,-0.173,-0.032,0.767,0.623,0.782,1.141,-0.267,-5.365,0.014,0.009,-0.022,0.823,6.104,-7.633,0.958,0.876
8920.981,0.984,-0.173,-0.034,0.765,0.625,0.780,1.141,-0.266,-5.366,0.014,0.010,-0.023,0.826,6.103,-7.646,1.015,0.884
8920.981,0.984,-0.174,-0.035,0.764,0.626,0.779,1.141,-0.265,-5.366,0.014,0.009,-0.024,0.826,6.103,-7.646,0.928,0.869
8921.041,0.984,-0.173,-0.033,0.765,0.625,0.780,1.141,-0.264,-5.368,0.014,0.012,-0.025,0.830,6.119,-7.649,1.053,0.889
8921.041,0.984,-0.173,-0.032,0.766,0.624,0.781,1.140,-0.263,-5.367,0.014,0.013,-0.026,0.830,6.120,-7.649,0.956,0.873
8921.081,0.984,-0.173,-0.031,0.767,0.623,0.781,1.140,-0.262,-5.368,0.013,0.014,-0.027,0.831,6.094,-7.667,1.014,0.882
8921.081,0.984,-0.173,-0.029,0.767,0.623,0.782,1.140,-0.261,-5.367,0.013,0.015,-0.027,0.831,6.095,-7.667,0.927,0.867
8921.141,0.984,-0.173,-0.032,0.766,0.624,0.781,1.140,-0.261,-5.377,0.013,0.015,-0.030,0.825,6.106,-7.681,1.053,0.887
8921.141,0.984,-0.173,-0.033,0.765,0.625,0.780,1.140,-0.261,-5.381,0.013,0.014,-0.031,0.825,6.106,-7.681,0.956,0.871
8921.201,0.984,-0.174,-0.034,0.764,0.626,0.779,1.140,-0.261,-5.388,0.015,0.015,-0.033,0.836,6.118,-7.644,1.069,0.892
8921.201,0.984,-0.174,-0.035,0.763,0.627,0.779,1.140,-0.261,-5.391,0.015,0.014,-0.033,0.836,6.118,-7.644,0.969,0.876
8921.241,0.984,-0.174,-0.034,0.764,0.626,0.779,1.140,-0.261,-5.396,0.015,0.014,-0.035,0.827,6.111,-7.683,1.023,0.884
8921.241,0.984,-0.173,-0.033,0.765,0.625,0.780,1.140,-0.261,-5.397,0.015,0.014,-0.034,0.827,6.111,-7.683,0.934,0.868
8921.301,0.984,-0.173,-0.032,0.766,0.624,0.780,1.140,-0.261,-5.402,0.016,0.015,-0.034,0.845,6.084,-7.644,1.058,0.889
8921.301,0.984,-0.173,-0.031,0.766,0.624,0.781,1.140,-0.261,-5.402,0.016,0.016,-0.034,0.845,6.084,-7.644,0.961,0.873
8921.341,0.984,-0.174,-0.031,0.765,0.626,0.780,1.139,-0.258,-5.406,0.014,0.016,-0.034,0.826,6.101,-7.621,1.018,0.881
8921.341,0.984,-0.174,-0.031,0.764,0.627,0.779,1.139,-0.255,-5.406,0.014,0.015,-0.035,0.826,6.102,-7.621,0.931,0.866
8921.401,0.984,-0.174,-0.031,0.763,0.627,0.778,1.138,-0.253,-5.410,0.014,0.015,-0.037,0.842,6.104,-7.661,1.057,0.886
8921.401,0.984,-0.174,-0.031,0.763,0.627,0.778,1.138,-0.251,-5.410,0.013,0.015,-0.037,0.842,6.104,-7.661,0.959,0.871
8921.441,0.984,-0.174,-0.030,0.764,0.626,0.779,1.138,-0.250,-5.412,0.011,0.016,-0.038,0.827,6.111,-7.654,1.018,0.879
8921.441,0.984,-0.174,-0.029,0.765,0.626,0.779,1.137,-0.248,-5.411,0.010,0.016,-0.039,0.827,6.111,-7.654,0.930,0.864
8921.501,0.984,-0.174,-0.029,0.765,0.626,0.780,1.137,-0.247,-5.414,0.009,0.016,-0.039,0.830,6.084,-7.652,1.057,0.885
8921.501,0.984,-0.174,-0.029,0.765,0.626,0.780,1.137,-0.246,-5.413,0.008,0.016,-0.040,0.830,6.084,-7.652,0.959,0.869
8921.541,0.984,-0.174,-0.029,0.765,0.625,0.780,1.137,-0.246,-5.418,0.006,0.017,-0.040,0.809,6.125,-7.663,1.018,0.877
8921.541,0.984,-0.174,-0.030,0.765,0.625,0.780,1.136,-0.245,-5.420,0.006,0.017,-0.040,0.808,6.125,-7.663,0.931,0.863
8921.601,0.984,-0.173,-0.030,0.766,0.624,0.781,1.136,-0.245,-5.425,0.005,0.016,-0.040,0.825,6.075,-7.689,1.057,0.883
8921.601,0.984,-0.173,-0.030,0.767,0.623,0.781,1.136,-0.244,-5.426,0.005,0.017,-0.039,0.825,6.075,-7.689,0.960,0.868
8921.641,0.984,-0.173,-0.032,0.765,0.625,0.780,1.136,-0.244,-5.429,0.005,0.017,-0.038,0.815,6.100,-7.618,1.019,0.876
8921.641,0.984,-0.174,-0.033,0.764,0.626,0.779,1.136,-0.244,-5.429,0.005,0.016,-0.037,0.815,6.099,-7.618,0.931,0.861
8921.701,0.984,-0.174,-0.031,0.764,0.626,0.779,1.136,-0.244,-5.432,0.004,0.016,-0.037,0.832,6.108,-7.648,1.058,0.882
8921.701,0.984,-0.174,-0.030,0.764,0.627,0.779,1.136,-0.243,-5.432,0.004,0.016,-0.036,0.832,6.108,-7.648,0.961,0.867
8921.761,0.984,-0.174,-0.031,0.764,0.627,0.779,1.134,-0.242,-5.436,0.005,0.017,-0.035,0.853,6.101,-7.632,1.074,0.887
8921.761,0.984,-0.174,-0.032,0.764,0.627,0.779,1.133,-0.241,-5.436,0.005,0.018,-0.034,0.853,6.101,-7.632,0.973,0.871
8921.801,0.984,-0.174,-0.033,0.763,0.628,0.778,1.131,-0.240,-5.438,0.005,0.018,-0.034,0.824,6.115,-7.625,1.027,0.880
8921.801,0.984,-0.174,-0.033,0.762,0.628,0.777,1.131,-0.239,-5.437,0.005,0.018,-0.033,0.824,6.115,-7.625,0.938,0.865
8921.861,0.984,-0.175,-0.034,0.761,0.629,0.776,1.130,-0.238,-5.440,0.005,0.016,-0.034,0.811,6.117,-7.662,1.062,0.885
8921.881,0.984,-0.174,-0.032,0.763,0.628,0.778,1.129,-0.237,-5.440,0.005,0.017,-0.034,0.818,6.105,-7.652,1.025,0.881
8921.901,0.984,-0.174,-0.033,0.763,0.628,0.778,1.128,-0.237,-5.441,0.005,0.017,-0.034,0.816,6.111,-7.661,1.001,0.877
8921.901,0.984,-0.174,-0.034,0.762,0.628,0.777,1.128,-0.236,-5.440,0.006,0.017,-0.033,0.816,6.111,-7.661,0.918,0.862
8921.961,0.984,-0.174,-0.033,0.764,0.627,0.779,1.127,-0.235,-5.446,0.006,0.017,-0.033,0.835,6.105,-7.638,1.052,0.883
8922.001,0.984,-0.174,-0.031,0.765,0.626,0.780,1.127,-0.233,-5.450,0.006,0.018,-0.033,0.842,6.102,-7.637,1.074,0.891
8922.001,0.984,-0.174,-0.030,0.765,0.625,0.780,1.126,-0.232,-5.451,0.005,0.018,-0.032,0.842,6.102,-7.637,0.973,0.875
8922.041,0.984,-0.173,-0.030,0.766,0.624,0.781,1.126,-0.231,-5.455,0.003,0.020,-0.032,0.810,6.118,-7.630,1.028,0.883
8922.061,0.984,-0.173,-0.029,0.766,0.624,0.781,1.125,-0.231,-5.456,0.003,0.021,-0.031,0.835,6.106,-7.597,1.003,0.879
8922.101,0.984,-0.173,-0.030,0.766,0.624,0.781,1.125,-0.230,-5.459,0.002,0.021,-0.031,0.837,6.113,-7.649,1.046,0.888
8922.101,0.984,-0.173,-0.030,0.766,0.624,0.781,1.125,-0.229,-5.459,0.003,0.021,-0.031,0.837,6.113,-7.649,0.952,0.872
8922.161,0.984,-0.173,-0.030,0.766,0.625,0.780,1.124,-0.229,-5.465,0.001,0.020,-0.031,0.823,6.094,-7.645,1.071,0.893
8922.161,0.984,-0.174,-0.030,0.765,0.625,0.780,1.124,-0.229,-5.468,0.001,0.019,-0.031,0.823,6.094,-7.645,0.971,0.877
8922.201,0.984,-0.173,-0.030,0.766,0.624,0.781,1.124,-0.229,-5.472,0.001,0.019,-0.030,0.830,6.075,-7.634,1.027,0.885
8922.201,0.984,-0.173,-0.030,0.766,0.624,0.781,1.124,-0.229,-5.473,0.001,0.018,-0.029,0.830,6.075,-7.634,0.938,0.870
8922.261,0.984,-0.173,-0.030,0.766,0.624,0.781,1.124,-0.229,-5.477,0.000,0.019,-0.028,0.821,6.084,-7.624,1.065,0.890
8922.261,0.984,-0.173,-0.030,0.766,0.624,0.781,1.124,-0.229,-5.478,0.000,0.018,-0.027,0.821,6.084,-7.624,0.966,0.874
8922.301,0.984,-0.174,-0.031,0.765,0.625,0.780,1.124,-0.229,-5.480,0.001,0.018,-0.026,0.838,6.093,-7.615,1.025,0.882
8922.301,0.984,-0.174,-0.031,0.765,0.626,0.779,1.124,-0.229,-5.480,0.001,0.016,-0.025,0.838,6.093,-7.615,0.936,0.867
8922.361,0.984,-0.174,-0.031,0.765,0.625,0.780,1.126,-0.227,-5.491,0.000,0.017,-0.026,0.819,6.101,-7.642,1.064,0.888
8922.361,0.984,-0.174,-0.030,0.765,0.625,0.780,1.127,-0.226,-5.497,0.000,0.017,-0.025,0.819,6.101,-7.642,0.966,0.872
8922.421,0.984,-0.174,-0.029,0.765,0.625,0.780,1.128,-0.225,-5.505,-0.003,0.018,-0.024,0.796,6.094,-7.624,1.081,0.892
8922.421,0.984,-0.174,-0.028,0.765,0.625,0.780,1.129,-0.225,-5.509,-0.003,0.018,-0.023,0.796,6.094,-7.624,0.979,0.876
8922.461,0.984,-0.174,-0.027,0.766,0.624,0.781,1.130,-0.224,-5.514,-0.004,0.019,-0.021,0.820,6.090,-7.616,1.034,0.884
8922.461,0.984,-0.173,-0.026,0.767,0.624,0.781,1.131,-0.223,-5.516,-0.004,0.019,-0.020,0.820,6.089,-7.616,0.944,0.869
8922.521,0.984,-0.174,-0.030,0.765,0.626,0.780,1.133,-0.221,-5.528,-0.004,0.020,-0.019,0.835,6.082,-7.612,1.071,0.889
8922.521,0.984,-0.174,-0.032,0.764,0.627,0.779,1.134,-0.220,-5.534,-0.002,0.018,-0.020,0.835,6.082,-7.613,0.972,0.874
8922.561,0.984,-0.175,-0.034,0.761,0.629,0.777,1.136,-0.219,-5.542,-0.001,0.015,-0.020,0.820,6.084,-7.631,1.031,0.882
8922.561,0.984,-0.175,-0.035,0.760,0.631,0.775,1.137,-0.218,-5.546,-0.001,0.014,-0.020,0.820,6.084,-7.631,0.942,0.867
8922.621,0.984,-0.175,-0.033,0.762,0.629,0.777,1.137,-0.217,-5.552,-0.001,0.012,-0.019,0.827,6.098,-7.625,1.071,0.887
8922.621,0.984,-0.174,-0.032,0.763,0.628,0.778,1.138,-0.217,-5.555,-0.001,0.013,-0.019,0.827,6.098,-7.626,0.972,0.871
8922.661,0.984,-0.175,-0.034,0.761,0.629,0.777,1.139,-0.216,-5.559,-0.000,0.011,-0.018,0.817,6.089,-7.618,1.032,0.880
8922.661,0.984,-0.175,-0.035,0.761,0.630,0.776,1.140,-0.216,-5.561,0.000,0.010,-0.018,0.817,6.089,-7.617,0.943,0.865
8922.721,0.984,-0.175,-0.036,0.760,0.631,0.775,1.139,-0.216,-5.571,0.002,0.006,-0.018,0.829,6.092,-7.636,1.072,0.885
8922.721,0.984,-0.175,-0.037,0.759,0.631,0.775,1.139,-0.216,-5.576,0.002,0.006,-0.018,0.829,6.092,-7.636,0.974,0.870
8922.761,0.984,-0.175,-0.036,0.760,0.630,0.776,1.139,-0.216,-5.582,0.004,0.005,-0.018,0.845,6.094,-7.648,1.034,0.878
8922.761,0.984,-0.175,-0.035,0.761,0.630,0.776,1.139,-0.216,-5.586,0.003,0.006,-0.017,0.845,6.094,-7.647,0.945,0.863
8922.821,0.984,-0.174,-0.035,0.761,0.629,0.776,1.139,-0.216,-5.592,0.004,0.004,-0.016,0.820,6.095,-7.639,1.074,0.883
8922.821,0.984,-0.174,-0.035,0.761,0.629,0.777,1.139,-0.216,-5.594,0.004,0.005,-0.016,0.820,6.095,-7.639,0.975,0.868
8922.861,0.984,-0.174,-0.035,0.762,0.628,0.777,1.139,-0.216,-5.597,0.005,0.005,-0.013,0.827,6.083,-7.584,1.035,0.877
8922.861,0.984,-0.174,-0.035,0.762,0.628,0.777,1.139,-0.216,-5.599,0.004,0.006,-0.012,0.827,6.083,-7.584,0.946,0.862
8922.921,0.984,-0.174,-0.036,0.761,0.629,0.776,1.141,-0.215,-5.610,0.004,0.003,-0.014,0.800,6.093,-7.662,1.076,0.882
8922.921,0.984,-0.175,-0.037,0.760,0.630,0.776,1.143,-0.214,-5.617,0.004,0.003,-0.014,0.799,6.094,-7.662,0.977,0.867
8922.981,0.984,-0.175,-0.038,0.758,0.632,0.774,1.144,-0.214,-5.626,0.005,-0.000,-0.014,0.812,6.114,-7.627,1.094,0.887
8922.981,0.984,-0.175,-0.039,0.757,0.634,0.773,1.145,-0.213,-5.630,0.004,-0.001,-0.014,0.812,6.114,-7.627,0.990,0.872
8923.021,0.984,-0.176,-0.041,0.756,0.634,0.772,1.146,-0.213,-5.636,0.006,-0.005,-0.013,0.826,6.091,-7.617,1.046,0.880
8923.021,0.984,-0.176,-0.042,0.756,0.635,0.772,1.147,-0.212,-5.639,0.006,-0.004,-0.012,0.826,6.091,-7.616,0.955,0.865
8923.081,0.984,-0.176,-0.039,0.756,0.634,0.772,1.147,-0.212,-5.644,0.006,-0.011,-0.011,0.809,6.078,-7.652,1.083,0.885
8923.081,0.984,-0.176,-0.037,0.757,0.634,0.772,1.148,-0.211,-5.646,0.005,-0.010,-0.010,0.808,6.078,-7.652,0.983,0.870
8923.121,0.984,-0.175,-0.035,0.759,0.631,0.775,1.147,-0.210,-5.653,0.004,-0.010,-0.011,0.825,6.104,-7.633,1.042,0.878
8923.121,0.984,-0.175,-0.034,0.761,0.630,0.776,1.146,-0.209,-5.657,0.004,-0.007,-0.012,0.825,6.105,-7.633,0.952,0.863
8923.181,0.984,-0.174,-0.033,0.762,0.628,0.777,1.145,-0.209,-5.664,0.003,-0.007,-0.012,0.821,6.103,-7.632,1.083,0.884
8923.181,0.984,-0.174,-0.033,0.763,0.627,0.778,1.144,-0.207,-5.667,0.003,-0.005,-0.012,0.821,6.103,-7.631,0.983,0.868
8923.221,0.984,-0.174,-0.033,0.763,0.627,0.778,1.144,-0.207,-5.671,0.002,-0.005,-0.013,0.816,6.101,-7.672,1.043,0.877
8923.221,0.984,-0.174,-0.033,0.763,0.627,0.778,1.144,-0.206,-5.673,0.002,-0.004,-0.013,0.816,6.101,-7.672,0.953,0.862
8923.281,0.984,-0.174,-0.030,0.765,0.625,0.780,1.143,-0.206,-5.677,0.000,-0.002,-0.013,0.819,6.108,-7.644,1.084,0.883
